 8.875000000000E-01   4.073547523016E-03
 8.925000000000E-01   6.777326209226E-03
 8.975000000000E-01   1.169692756877E-02
 9.025000000000E-01   2.000896185545E-02
 9.075000000000E-01   2.863233290720E-02
 9.125000000000E-01   4.379416995112E-02
 9.175000000000E-01   6.161946490493E-02
 9.225000000000E-01   8.560993341203E-02
 9.275000000000E-01   1.104425625963E-01
 9.325000000000E-01   1.494986046757E-01
 9.375000000000E-01   1.910782837997E-01
 9.425000000000E-01   2.445548724141E-01
 9.475000000000E-01   3.007526277746E-01
 9.525000000000E-01   3.570230531700E-01
 9.575000000000E-01   4.257147714005E-01
 9.625000000000E-01   5.097860143743E-01
 9.675000000000E-01   5.888093877251E-01
 9.725000000000E-01   6.667771876710E-01
 9.775000000000E-01   7.607923032289E-01
 9.825000000000E-01   8.468757120015E-01
 9.875000000000E-01   9.418092601116E-01
 9.925000000000E-01   1.032258223506E+00
 9.975000000000E-01   1.111944692048E+00
 1.002500000000E+00   1.195188285175E+00
 1.007500000000E+00   1.273091113187E+00
 1.012500000000E+00   1.363385471679E+00
 1.017500000000E+00   1.420536748311E+00
 1.022500000000E+00   1.505345630512E+00
 1.027500000000E+00   1.563621093209E+00
 1.032500000000E+00   1.639355506597E+00
 1.037500000000E+00   1.680440810061E+00
 1.042500000000E+00   1.726779816650E+00
 1.047500000000E+00   1.781883614368E+00
 1.052500000000E+00   1.812739254726E+00
 1.057500000000E+00   1.858690452011E+00
 1.062500000000E+00   1.880442162986E+00
 1.067500000000E+00   1.899091245163E+00
 1.072500000000E+00   1.919946090669E+00
 1.077500000000E+00   1.924387413400E+00
 1.082500000000E+00   1.929621119064E+00
 1.087500000000E+00   1.945680197536E+00
 1.092500000000E+00   1.958804904243E+00
 1.097500000000E+00   1.951652891383E+00
 1.102500000000E+00   1.953306812910E+00
 1.107500000000E+00   1.944823729149E+00
 1.112500000000E+00   1.935796646620E+00
 1.117500000000E+00   1.940963654233E+00
 1.122500000000E+00   1.914636460070E+00
 1.127500000000E+00   1.900336999998E+00
 1.132500000000E+00   1.898504919478E+00
 1.137500000000E+00   1.876301567720E+00
 1.142500000000E+00   1.854237744724E+00
 1.147500000000E+00   1.841188941470E+00
 1.152500000000E+00   1.828660550245E+00
 1.157500000000E+00   1.798641612815E+00
 1.162500000000E+00   1.788215002306E+00
 1.167500000000E+00   1.767644172786E+00
 1.172500000000E+00   1.722648625424E+00
 1.177500000000E+00   1.707260252456E+00
 1.182500000000E+00   1.690540263835E+00
 1.187500000000E+00   1.664776938227E+00
 1.192500000000E+00   1.654248161071E+00
 1.197500000000E+00   1.619917099357E+00
 1.202500000000E+00   1.621847764067E+00
 1.207500000000E+00   1.596131410831E+00
 1.212500000000E+00   1.582925316770E+00
 1.217500000000E+00   1.551362756340E+00
 1.222500000000E+00   1.538477135378E+00
 1.227500000000E+00   1.517958479460E+00
 1.232500000000E+00   1.494502869329E+00
 1.237500000000E+00   1.477744669898E+00
 1.242500000000E+00   1.461966034155E+00
 1.247500000000E+00   1.447226882088E+00
 1.252500000000E+00   1.421654185964E+00
 1.257500000000E+00   1.410033099642E+00
 1.262500000000E+00   1.389588432484E+00
 1.267500000000E+00   1.362780473841E+00
 1.272500000000E+00   1.355803439273E+00
 1.277500000000E+00   1.337596846083E+00
 1.282500000000E+00   1.325113007576E+00
 1.287500000000E+00   1.308895807877E+00
 1.292500000000E+00   1.287432310061E+00
 1.297500000000E+00   1.275895422808E+00
 1.302500000000E+00   1.262260893993E+00
 1.307500000000E+00   1.245341443600E+00
 1.312500000000E+00   1.233639090355E+00
 1.317500000000E+00   1.226259201797E+00
 1.322500000000E+00   1.207802817860E+00
 1.327500000000E+00   1.196583023341E+00
 1.332500000000E+00   1.184091801648E+00
 1.337500000000E+00   1.171326526082E+00
 1.342500000000E+00   1.159396409921E+00
 1.347500000000E+00   1.157119275495E+00
 1.352500000000E+00   1.138083384325E+00
 1.357500000000E+00   1.127960216352E+00
 1.362500000000E+00   1.113153687150E+00
 1.367500000000E+00   1.106104265688E+00
 1.372500000000E+00   1.099154870882E+00
 1.377500000000E+00   1.092317305633E+00
 1.382500000000E+00   1.083937613146E+00
 1.387500000000E+00   1.072951737241E+00
 1.392500000000E+00   1.054714918045E+00
 1.397500000000E+00   1.050623502676E+00
 1.402500000000E+00   1.050861573013E+00
 1.407500000000E+00   1.039938069006E+00
 1.412500000000E+00   1.029882895886E+00
 1.417500000000E+00   1.027458799213E+00
 1.422500000000E+00   1.012395879054E+00
 1.427500000000E+00   1.006565863790E+00
 1.432500000000E+00   1.001363266862E+00
 1.437500000000E+00   9.992154365615E-01
 1.442500000000E+00   9.842846330729E-01
 1.447500000000E+00   9.797205866916E-01
 1.452500000000E+00   9.786721102094E-01
 1.457500000000E+00   9.670181344401E-01
 1.462500000000E+00   9.658700765759E-01
 1.467500000000E+00   9.568164083246E-01
 1.472500000000E+00   9.568006807617E-01
 1.477500000000E+00   9.530421158362E-01
 1.482500000000E+00   9.457321916861E-01
 1.487500000000E+00   9.403862753914E-01
 1.492500000000E+00   9.345990847661E-01
 1.497500000000E+00   9.339553506156E-01
 1.502500000000E+00   9.305133006460E-01
 1.507500000000E+00   9.198464364521E-01
 1.512500000000E+00   9.143536966138E-01
 1.517500000000E+00   9.104945720177E-01
 1.522500000000E+00   9.064685944697E-01
 1.527500000000E+00   9.027594923139E-01
 1.532500000000E+00   9.050103935854E-01
 1.537500000000E+00   9.026347293425E-01
 1.542500000000E+00   8.969743980614E-01
 1.547500000000E+00   8.868808974247E-01
 1.552500000000E+00   8.970780850234E-01
 1.557500000000E+00   8.887242377365E-01
 1.562500000000E+00   8.864770995460E-01
 1.567500000000E+00   8.896815675513E-01
 1.572500000000E+00   8.857114101920E-01
 1.577500000000E+00   8.834416034957E-01
 1.582500000000E+00   8.776746585193E-01
 1.587500000000E+00   8.749233271682E-01
 1.592500000000E+00   8.711147945742E-01
 1.597500000000E+00   8.634252197918E-01
 1.602500000000E+00   8.660380687679E-01
 1.607500000000E+00   8.654975629069E-01
 1.612500000000E+00   8.650352390167E-01
 1.617500000000E+00   8.640851604710E-01
 1.622500000000E+00   8.696597581890E-01
 1.627500000000E+00   8.624593502605E-01
 1.632500000000E+00   8.616752639752E-01
 1.637500000000E+00   8.565446212032E-01
 1.642500000000E+00   8.594363977254E-01
 1.647500000000E+00   8.590218385873E-01
 1.652500000000E+00   8.560134803715E-01
 1.657500000000E+00   8.607746143871E-01
 1.662500000000E+00   8.570789447687E-01
 1.667500000000E+00   8.522672864090E-01
 1.672500000000E+00   8.528506079510E-01
 1.677500000000E+00   8.539457503038E-01
 1.682500000000E+00   8.543291654098E-01
 1.687500000000E+00   8.577692216827E-01
 1.692500000000E+00   8.604692758289E-01
 1.697500000000E+00   8.620091792612E-01
 1.702500000000E+00   8.613988750457E-01
 1.707500000000E+00   8.590865096976E-01
 1.712500000000E+00   8.600078829222E-01
 1.717500000000E+00   8.629671945202E-01
 1.722500000000E+00   8.684610798374E-01
 1.727500000000E+00   8.724007779127E-01
 1.732500000000E+00   8.676100933030E-01
 1.737500000000E+00   8.718687107508E-01
 1.742500000000E+00   8.685832413158E-01
 1.747500000000E+00   8.739934344315E-01
 1.752500000000E+00   8.750412192574E-01
 1.757500000000E+00   8.774891984102E-01
 1.762500000000E+00   8.734603143756E-01
 1.767500000000E+00   8.801246658931E-01
 1.772500000000E+00   8.826392866183E-01
 1.777500000000E+00   8.837093316681E-01
 1.782500000000E+00   8.804817267316E-01
 1.787500000000E+00   8.821060576601E-01
 1.792500000000E+00   8.893652537165E-01
 1.797500000000E+00   8.949381037038E-01
 1.802500000000E+00   8.926761834361E-01
 1.807500000000E+00   9.001919555597E-01
 1.812500000000E+00   9.030767157534E-01
 1.817500000000E+00   9.020231678989E-01
 1.822500000000E+00   9.070472126498E-01
 1.827500000000E+00   9.057658078318E-01
 1.832500000000E+00   9.096490153978E-01
 1.837500000000E+00   9.156637741984E-01
 1.842500000000E+00   9.160866276488E-01
 1.847500000000E+00   9.148128722092E-01
 1.852500000000E+00   9.183107771181E-01
 1.857500000000E+00   9.161043968329E-01
 1.862500000000E+00   9.228055705684E-01
 1.867500000000E+00   9.239968440247E-01
 1.872500000000E+00   9.269488675647E-01
 1.877500000000E+00   9.316262694498E-01
 1.882500000000E+00   9.381092508912E-01
 1.887500000000E+00   9.411368431641E-01
 1.892500000000E+00   9.363268528379E-01
 1.897500000000E+00   9.427149151449E-01
 1.902500000000E+00   9.500220076876E-01
 1.907500000000E+00   9.526065629038E-01
 1.912500000000E+00   9.530207521645E-01
 1.917500000000E+00   9.558486238973E-01
 1.922500000000E+00   9.677425499320E-01
 1.927500000000E+00   9.661074275179E-01
 1.932500000000E+00   9.711585639451E-01
 1.937500000000E+00   9.668445242554E-01
 1.942500000000E+00   9.730224055014E-01
 1.947500000000E+00   9.774188079131E-01
 1.952500000000E+00   9.837146285396E-01
 1.957500000000E+00   9.838128244743E-01
 1.962500000000E+00   9.888693333398E-01
 1.967500000000E+00   9.957366012695E-01
 1.972500000000E+00   9.976783617678E-01
 1.977500000000E+00   9.996528958923E-01
 1.982500000000E+00   1.001996546494E+00
 1.987500000000E+00   1.006573166024E+00
 1.992500000000E+00   1.016588263960E+00
 1.997500000000E+00   1.011926554481E+00
 2.002500000000E+00   1.018868932602E+00
 2.007500000000E+00   1.021622512851E+00
 2.012500000000E+00   1.021978425365E+00
 2.017500000000E+00   1.023625816673E+00
 2.022500000000E+00   1.032876707979E+00
 2.027500000000E+00   1.033109877133E+00
 2.032500000000E+00   1.037526093511E+00
 2.037500000000E+00   1.039696728366E+00
 2.042500000000E+00   1.044012833825E+00
 2.047500000000E+00   1.045541022003E+00
 2.052500000000E+00   1.048619608649E+00
 2.057500000000E+00   1.052046954310E+00
 2.062500000000E+00   1.052812806033E+00
 2.067500000000E+00   1.050318185636E+00
 2.072500000000E+00   1.057836871901E+00
 2.077500000000E+00   1.058250001322E+00
 2.082500000000E+00   1.061359734896E+00
 2.087500000000E+00   1.060781107273E+00
 2.092500000000E+00   1.065127676412E+00
 2.097500000000E+00   1.063140706367E+00
 2.102500000000E+00   1.066356630652E+00
 2.107500000000E+00   1.062925341426E+00
 2.112500000000E+00   1.065551704238E+00
 2.117500000000E+00   1.069629407810E+00
 2.122500000000E+00   1.070808020890E+00
 2.127500000000E+00   1.071710580766E+00
 2.132500000000E+00   1.069261113264E+00
 2.137500000000E+00   1.069810203329E+00
 2.142500000000E+00   1.072167658212E+00
 2.147500000000E+00   1.072349161219E+00
 2.152500000000E+00   1.072979080714E+00
 2.157500000000E+00   1.068345303037E+00
 2.162500000000E+00   1.069520400771E+00
 2.167500000000E+00   1.073518944977E+00
 2.172500000000E+00   1.074356268601E+00
 2.177500000000E+00   1.064755607014E+00
 2.182500000000E+00   1.070943528951E+00
 2.187500000000E+00   1.067655191773E+00
 2.192500000000E+00   1.069333425632E+00
 2.197500000000E+00   1.066613785763E+00
 2.202500000000E+00   1.071262174781E+00
 2.207500000000E+00   1.075204349492E+00
 2.212500000000E+00   1.073840728343E+00
 2.217500000000E+00   1.070878270665E+00
 2.222500000000E+00   1.071519680891E+00
 2.227500000000E+00   1.071354186750E+00
 2.232500000000E+00   1.071409340237E+00
 2.237500000000E+00   1.063960976720E+00
 2.242500000000E+00   1.065799590737E+00
 2.247500000000E+00   1.068639750348E+00
 2.252500000000E+00   1.066530693659E+00
 2.257500000000E+00   1.064299902166E+00
 2.262500000000E+00   1.057750443215E+00
 2.267500000000E+00   1.059014231730E+00
 2.272500000000E+00   1.059152132207E+00
 2.277500000000E+00   1.055115493823E+00
 2.282500000000E+00   1.055312465709E+00
 2.287500000000E+00   1.049570224537E+00
 2.292500000000E+00   1.049614518134E+00
 2.297500000000E+00   1.056479608449E+00
 2.302500000000E+00   1.051122857022E+00
 2.307500000000E+00   1.047825568207E+00
 2.312500000000E+00   1.048027856136E+00
 2.317500000000E+00   1.044985056266E+00
 2.322500000000E+00   1.044441930793E+00
 2.327500000000E+00   1.039428177601E+00
 2.332500000000E+00   1.038927053846E+00
 2.337500000000E+00   1.037782206757E+00
 2.342500000000E+00   1.039227151412E+00
 2.347500000000E+00   1.038617176521E+00
 2.352500000000E+00   1.034740670111E+00
 2.357500000000E+00   1.034672242102E+00
 2.362500000000E+00   1.036374471359E+00
 2.367500000000E+00   1.032860250882E+00
 2.372500000000E+00   1.033913089187E+00
 2.377500000000E+00   1.032560271241E+00
 2.382500000000E+00   1.031774945746E+00
 2.387500000000E+00   1.025965796126E+00
 2.392500000000E+00   1.026571174769E+00
 2.397500000000E+00   1.023365907976E+00
 2.402500000000E+00   1.027546064519E+00
 2.407500000000E+00   1.018765909978E+00
 2.412500000000E+00   1.021215342120E+00
 2.417500000000E+00   1.020189273945E+00
 2.422500000000E+00   1.014003626245E+00
 2.427500000000E+00   1.014039792397E+00
 2.432500000000E+00   1.009591324650E+00
 2.437500000000E+00   1.008625290475E+00
 2.442500000000E+00   1.010241112863E+00
 2.447500000000E+00   1.008213445170E+00
 2.452500000000E+00   1.008116006104E+00
 2.457500000000E+00   1.000147225023E+00
 2.462500000000E+00   1.003707554065E+00
 2.467500000000E+00   1.002053029118E+00
 2.472500000000E+00   9.964672652265E-01
 2.477500000000E+00   1.000153404223E+00
 2.482500000000E+00   9.986491740931E-01
 2.487500000000E+00   9.994741545704E-01
 2.492500000000E+00   9.978128347881E-01
 2.497500000000E+00   9.959649150112E-01
 2.502500000000E+00   9.953965120781E-01
 2.507500000000E+00   9.948206680927E-01
 2.512500000000E+00   9.950563721165E-01
 2.517500000000E+00   9.899666523466E-01
 2.522500000000E+00   9.885752646051E-01
 2.527500000000E+00   9.906351791940E-01
 2.532500000000E+00   9.897171112223E-01
 2.537500000000E+00   9.932873121399E-01
 2.542500000000E+00   9.882420257139E-01
 2.547500000000E+00   9.911352004323E-01
 2.552500000000E+00   9.899411363034E-01
 2.557500000000E+00   9.908667346776E-01
 2.562500000000E+00   9.911183112850E-01
 2.567500000000E+00   9.887645121768E-01
 2.572500000000E+00   9.861944777163E-01
 2.577500000000E+00   9.849401558303E-01
 2.582500000000E+00   9.852650639633E-01
 2.587500000000E+00   9.847091143810E-01
 2.592500000000E+00   9.846085654931E-01
 2.597500000000E+00   9.849204326990E-01
 2.602500000000E+00   9.823201130121E-01
 2.607500000000E+00   9.827811835062E-01
 2.612500000000E+00   9.855410316861E-01
 2.617500000000E+00   9.843997576377E-01
 2.622500000000E+00   9.801720300559E-01
 2.627500000000E+00   9.848255082880E-01
 2.632500000000E+00   9.859531282734E-01
 2.637500000000E+00   9.837632448676E-01
 2.642500000000E+00   9.841027877118E-01
 2.647500000000E+00   9.842728973974E-01
 2.652500000000E+00   9.817129895361E-01
 2.657500000000E+00   9.840619445934E-01
 2.662500000000E+00   9.853589774220E-01
 2.667500000000E+00   9.806056104957E-01
 2.672500000000E+00   9.838958355392E-01
 2.677500000000E+00   9.814997783899E-01
 2.682500000000E+00   9.786829942735E-01
 2.687500000000E+00   9.801217526935E-01
 2.692500000000E+00   9.830078376910E-01
 2.697500000000E+00   9.853898653216E-01
 2.702500000000E+00   9.808230606533E-01
 2.707500000000E+00   9.854887710860E-01
 2.712500000000E+00   9.848042858304E-01
 2.717500000000E+00   9.819560977325E-01
 2.722500000000E+00   9.833514098299E-01
 2.727500000000E+00   9.816423286308E-01
 2.732500000000E+00   9.843250793694E-01
 2.737500000000E+00   9.815549879030E-01
 2.742500000000E+00   9.816357408080E-01
 2.747500000000E+00   9.823098656953E-01
 2.752500000000E+00   9.822936700858E-01
 2.757500000000E+00   9.832389797027E-01
 2.762500000000E+00   9.816517013546E-01
 2.767500000000E+00   9.815556475904E-01
 2.772500000000E+00   9.813876445073E-01
 2.777500000000E+00   9.843239325051E-01
 2.782500000000E+00   9.839634867580E-01
 2.787500000000E+00   9.809905958009E-01
 2.792500000000E+00   9.816182202982E-01
 2.797500000000E+00   9.793554218981E-01
 2.802500000000E+00   9.808894760475E-01
 2.807500000000E+00   9.837374592752E-01
 2.812500000000E+00   9.854000773738E-01
 2.817500000000E+00   9.848377165895E-01
 2.822500000000E+00   9.826717155955E-01
 2.827500000000E+00   9.827030854015E-01
 2.832500000000E+00   9.824329324505E-01
 2.837500000000E+00   9.856819103646E-01
 2.842500000000E+00   9.832888663031E-01
 2.847500000000E+00   9.845559137076E-01
 2.852500000000E+00   9.871318632533E-01
 2.857500000000E+00   9.852022610760E-01
 2.862500000000E+00   9.885819628531E-01
 2.867500000000E+00   9.870699220485E-01
 2.872500000000E+00   9.870838913927E-01
 2.877500000000E+00   9.961828473845E-01
 2.882500000000E+00   9.900144693594E-01
 2.887500000000E+00   9.922299057089E-01
 2.892500000000E+00   9.925066271698E-01
 2.897500000000E+00   9.933366626722E-01
 2.902500000000E+00   9.926346731947E-01
 2.907500000000E+00   9.887415902464E-01
 2.912500000000E+00   9.923653170119E-01
 2.917500000000E+00   9.943937557427E-01
 2.922500000000E+00   9.925713218242E-01
 2.927500000000E+00   9.935158620756E-01
 2.932500000000E+00   9.949397498127E-01
 2.937500000000E+00   9.954540103591E-01
 2.942500000000E+00   9.935179352126E-01
 2.947500000000E+00   9.986239252255E-01
 2.952500000000E+00   9.960069217482E-01
 2.957500000000E+00   9.961210685939E-01
 2.962500000000E+00   9.951407068366E-01
 2.967500000000E+00   9.948929000149E-01
 2.972500000000E+00   9.950647840460E-01
 2.977500000000E+00   9.981769285489E-01
 2.982500000000E+00   9.982195549698E-01
 2.987500000000E+00   9.961535348178E-01
 2.992500000000E+00   9.987706503525E-01
 2.997500000000E+00   9.977795852184E-01
 3.002500000000E+00   9.981143660360E-01
 3.007500000000E+00   1.001895812201E+00
 3.012500000000E+00   1.000031891808E+00
 3.017500000000E+00   9.997465573976E-01
 3.022500000000E+00   1.001394915304E+00
 3.027500000000E+00   1.003274203737E+00
 3.032500000000E+00   1.001477684322E+00
 3.037500000000E+00   9.993618683622E-01
 3.042500000000E+00   1.003523899375E+00
 3.047500000000E+00   9.998991474819E-01
 3.052500000000E+00   1.001646552415E+00
 3.057500000000E+00   1.001778200452E+00
 3.062500000000E+00   1.001675580113E+00
 3.067500000000E+00   1.008239256858E+00
 3.072500000000E+00   1.002996676495E+00
 3.077500000000E+00   1.002654757836E+00
 3.082500000000E+00   1.004906692248E+00
 3.087500000000E+00   1.005463873694E+00
 3.092500000000E+00   1.005186766893E+00
 3.097500000000E+00   1.008866126272E+00
 3.102500000000E+00   1.008505906516E+00
 3.107500000000E+00   1.008174424104E+00
 3.112500000000E+00   1.009403870347E+00
 3.117500000000E+00   1.005867286402E+00
 3.122500000000E+00   1.009875284727E+00
 3.127500000000E+00   1.013896789309E+00
 3.132500000000E+00   1.011589130247E+00
 3.137500000000E+00   1.009554879263E+00
 3.142500000000E+00   1.010341730916E+00
 3.147500000000E+00   1.011555467286E+00
 3.152500000000E+00   1.011805813535E+00
 3.157500000000E+00   1.010494000136E+00
 3.162500000000E+00   1.011484564736E+00
 3.167500000000E+00   1.009418137589E+00
 3.172500000000E+00   1.012624829313E+00
 3.177500000000E+00   1.008497197388E+00
 3.182500000000E+00   1.007666513738E+00
 3.187500000000E+00   1.011420167330E+00
 3.192500000000E+00   1.014135989152E+00
 3.197500000000E+00   1.011004177054E+00
 3.202500000000E+00   1.012177440225E+00
 3.207500000000E+00   1.010600931361E+00
 3.212500000000E+00   1.011121749396E+00
 3.217500000000E+00   1.009477191406E+00
 3.222500000000E+00   1.009159694390E+00
 3.227500000000E+00   1.009853826192E+00
 3.232500000000E+00   1.007202527572E+00
 3.237500000000E+00   1.006365481442E+00
 3.242500000000E+00   1.007425256245E+00
 3.247500000000E+00   1.008951825127E+00
 3.252500000000E+00   1.006210796401E+00
 3.257500000000E+00   1.008456570739E+00
 3.262500000000E+00   1.007501931672E+00
 3.267500000000E+00   1.007743349886E+00
 3.272500000000E+00   1.007234329260E+00
 3.277500000000E+00   1.008551438987E+00
 3.282500000000E+00   1.005334741004E+00
 3.287500000000E+00   1.004003738592E+00
 3.292500000000E+00   1.003991634680E+00
 3.297500000000E+00   1.007225560122E+00
 3.302500000000E+00   1.006382056353E+00
 3.307500000000E+00   1.005238763178E+00
 3.312500000000E+00   1.006676134481E+00
 3.317500000000E+00   1.002804085135E+00
 3.322500000000E+00   1.006286392528E+00
 3.327500000000E+00   1.007171998416E+00
