 8.875000000000E-01   3.394622935846E-03
 8.925000000000E-01   6.905200288645E-03
 8.975000000000E-01   1.232919392384E-02
 9.025000000000E-01   1.741404961482E-02
 9.075000000000E-01   2.832312844815E-02
 9.125000000000E-01   4.018543248308E-02
 9.175000000000E-01   5.892720551537E-02
 9.225000000000E-01   8.261762535848E-02
 9.275000000000E-01   1.108865825478E-01
 9.325000000000E-01   1.494400351930E-01
 9.375000000000E-01   1.933381937521E-01
 9.425000000000E-01   2.442108730624E-01
 9.475000000000E-01   2.983699793984E-01
 9.525000000000E-01   3.646575083951E-01
 9.575000000000E-01   4.323253354766E-01
 9.625000000000E-01   5.074770515140E-01
 9.675000000000E-01   5.877484208926E-01
 9.725000000000E-01   6.742085599775E-01
 9.775000000000E-01   7.655893962538E-01
 9.825000000000E-01   8.533915610145E-01
 9.875000000000E-01   9.378400090847E-01
 9.925000000000E-01   1.021736846707E+00
 9.975000000000E-01   1.103780671684E+00
 1.002500000000E+00   1.193287943403E+00
 1.007500000000E+00   1.279939870235E+00
 1.012500000000E+00   1.352232373919E+00
 1.017500000000E+00   1.423168556187E+00
 1.022500000000E+00   1.493581502374E+00
 1.027500000000E+00   1.563524613588E+00
 1.032500000000E+00   1.612148367998E+00
 1.037500000000E+00   1.680322524137E+00
 1.042500000000E+00   1.716704571780E+00
 1.047500000000E+00   1.764663535677E+00
 1.052500000000E+00   1.804624604703E+00
 1.057500000000E+00   1.838925385582E+00
 1.062500000000E+00   1.868486950347E+00
 1.067500000000E+00   1.904119138676E+00
 1.072500000000E+00   1.906353160146E+00
 1.077500000000E+00   1.927589681088E+00
 1.082500000000E+00   1.934554099457E+00
 1.087500000000E+00   1.948500866459E+00
 1.092500000000E+00   1.947667936341E+00
 1.097500000000E+00   1.944380307354E+00
 1.102500000000E+00   1.948320734192E+00
 1.107500000000E+00   1.928982953440E+00
 1.112500000000E+00   1.933265924533E+00
 1.117500000000E+00   1.918125429150E+00
 1.122500000000E+00   1.909685005699E+00
 1.127500000000E+00   1.896310734970E+00
 1.132500000000E+00   1.887287022809E+00
 1.137500000000E+00   1.876537733979E+00
 1.142500000000E+00   1.855330228586E+00
 1.147500000000E+00   1.826955436639E+00
 1.152500000000E+00   1.806594078999E+00
 1.157500000000E+00   1.786021433694E+00
 1.162500000000E+00   1.785614647508E+00
 1.167500000000E+00   1.759853737451E+00
 1.172500000000E+00   1.728965003718E+00
 1.177500000000E+00   1.721567466939E+00
 1.182500000000E+00   1.692434222549E+00
 1.187500000000E+00   1.667377305720E+00
 1.192500000000E+00   1.648607457773E+00
 1.197500000000E+00   1.631814805600E+00
 1.202500000000E+00   1.610946924009E+00
 1.207500000000E+00   1.580273314071E+00
 1.212500000000E+00   1.568202363623E+00
 1.217500000000E+00   1.559179267653E+00
 1.222500000000E+00   1.528458257120E+00
 1.227500000000E+00   1.516268441295E+00
 1.232500000000E+00   1.491753649226E+00
 1.237500000000E+00   1.481336393094E+00
 1.242500000000E+00   1.458254706896E+00
 1.247500000000E+00   1.442105316227E+00
 1.252500000000E+00   1.419268015843E+00
 1.257500000000E+00   1.395620358389E+00
 1.262500000000E+00   1.388102634647E+00
 1.267500000000E+00   1.373115015276E+00
 1.272500000000E+00   1.351557363524E+00
 1.277500000000E+00   1.339968554693E+00
 1.282500000000E+00   1.315343916108E+00
 1.287500000000E+00   1.302443807510E+00
 1.292500000000E+00   1.289764532127E+00
 1.297500000000E+00   1.279313904694E+00
 1.302500000000E+00   1.263506733817E+00
 1.307500000000E+00   1.249124910219E+00
 1.312500000000E+00   1.237024228895E+00
 1.317500000000E+00   1.224146681758E+00
 1.322500000000E+00   1.204803548603E+00
 1.327500000000E+00   1.193505154247E+00
 1.332500000000E+00   1.178254668787E+00
 1.337500000000E+00   1.167910168909E+00
 1.342500000000E+00   1.159678989660E+00
 1.347500000000E+00   1.143319336494E+00
 1.352500000000E+00   1.130454770501E+00
 1.357500000000E+00   1.120042233283E+00
 1.362500000000E+00   1.116157761795E+00
 1.367500000000E+00   1.102168920765E+00
 1.372500000000E+00   1.093125808376E+00
 1.377500000000E+00   1.091257116097E+00
 1.382500000000E+00   1.074598032449E+00
 1.387500000000E+00   1.066986191190E+00
 1.392500000000E+00   1.063763248683E+00
 1.397500000000E+00   1.047963597312E+00
 1.402500000000E+00   1.040375353775E+00
 1.407500000000E+00   1.027559537178E+00
 1.412500000000E+00   1.026028381324E+00
 1.417500000000E+00   1.022554189048E+00
 1.422500000000E+00   1.016825614403E+00
 1.427500000000E+00   1.003929108101E+00
 1.432500000000E+00   9.947738810993E-01
 1.437500000000E+00   9.946558475979E-01
 1.442500000000E+00   9.814821466443E-01
 1.447500000000E+00   9.785416940092E-01
 1.452500000000E+00   9.731319785100E-01
 1.457500000000E+00   9.594781021287E-01
 1.462500000000E+00   9.687035875490E-01
 1.467500000000E+00   9.580343337560E-01
 1.472500000000E+00   9.535357506748E-01
 1.477500000000E+00   9.458914712051E-01
 1.482500000000E+00   9.375869190854E-01
 1.487500000000E+00   9.381190641683E-01
 1.492500000000E+00   9.377999623116E-01
 1.497500000000E+00   9.295153522923E-01
 1.502500000000E+00   9.260802437780E-01
 1.507500000000E+00   9.255051336187E-01
 1.512500000000E+00   9.140531493930E-01
 1.517500000000E+00   9.158909472942E-01
 1.522500000000E+00   9.074133589839E-01
 1.527500000000E+00   9.121563021943E-01
 1.532500000000E+00   9.030695443821E-01
 1.537500000000E+00   9.020637960714E-01
 1.542500000000E+00   9.005062568279E-01
 1.547500000000E+00   8.891139436630E-01
 1.552500000000E+00   8.925773222748E-01
 1.557500000000E+00   8.923353590058E-01
 1.562500000000E+00   8.794366001673E-01
 1.567500000000E+00   8.828828267154E-01
 1.572500000000E+00   8.895423151717E-01
 1.577500000000E+00   8.775064902710E-01
 1.582500000000E+00   8.810200597596E-01
 1.587500000000E+00   8.807333806759E-01
 1.592500000000E+00   8.741974093161E-01
 1.597500000000E+00   8.759779636551E-01
 1.602500000000E+00   8.780167944603E-01
 1.607500000000E+00   8.808411327139E-01
 1.612500000000E+00   8.707644680727E-01
 1.617500000000E+00   8.780813584115E-01
 1.622500000000E+00   8.712074708749E-01
 1.627500000000E+00   8.674393295653E-01
 1.632500000000E+00   8.690899901323E-01
 1.637500000000E+00   8.647878410895E-01
 1.642500000000E+00   8.672708224996E-01
 1.647500000000E+00   8.669870374794E-01
 1.652500000000E+00   8.639585268362E-01
 1.657500000000E+00   8.611639122335E-01
 1.662500000000E+00   8.642376997413E-01
 1.667500000000E+00   8.669203382595E-01
 1.672500000000E+00   8.673069373715E-01
 1.677500000000E+00   8.642528970473E-01
 1.682500000000E+00   8.627310463904E-01
 1.687500000000E+00   8.646458978516E-01
 1.692500000000E+00   8.644251498693E-01
 1.697500000000E+00   8.638385030408E-01
 1.702500000000E+00   8.619435748892E-01
 1.707500000000E+00   8.633749549625E-01
 1.712500000000E+00   8.666591963751E-01
 1.717500000000E+00   8.613787789368E-01
 1.722500000000E+00   8.662725043605E-01
 1.727500000000E+00   8.690814259828E-01
 1.732500000000E+00   8.697395413446E-01
 1.737500000000E+00   8.728893577391E-01
 1.742500000000E+00   8.720889072184E-01
 1.747500000000E+00   8.772289029226E-01
 1.752500000000E+00   8.776612769176E-01
 1.757500000000E+00   8.832436584240E-01
 1.762500000000E+00   8.790838012709E-01
 1.767500000000E+00   8.890176134318E-01
 1.772500000000E+00   8.814316017996E-01
 1.777500000000E+00   8.889481575660E-01
 1.782500000000E+00   8.861239908461E-01
 1.787500000000E+00   8.911358474464E-01
 1.792500000000E+00   8.835242297006E-01
 1.797500000000E+00   8.891846993683E-01
 1.802500000000E+00   8.938048139328E-01
 1.807500000000E+00   8.920857695574E-01
 1.812500000000E+00   8.979607486415E-01
 1.817500000000E+00   8.986312629167E-01
 1.822500000000E+00   8.959612589389E-01
 1.827500000000E+00   8.985604279828E-01
 1.832500000000E+00   9.126974573614E-01
 1.837500000000E+00   9.101430477061E-01
 1.842500000000E+00   9.101007512344E-01
 1.847500000000E+00   9.135371178368E-01
 1.852500000000E+00   9.157804434373E-01
 1.857500000000E+00   9.199569860983E-01
 1.862500000000E+00   9.236644518788E-01
 1.867500000000E+00   9.210104855239E-01
 1.872500000000E+00   9.252857165472E-01
 1.877500000000E+00   9.289100315091E-01
 1.882500000000E+00   9.327271515827E-01
 1.887500000000E+00   9.343679771318E-01
 1.892500000000E+00   9.441336055975E-01
 1.897500000000E+00   9.390018241083E-01
 1.902500000000E+00   9.447454365591E-01
 1.907500000000E+00   9.504439974959E-01
 1.912500000000E+00   9.508137831209E-01
 1.917500000000E+00   9.573930743703E-01
 1.922500000000E+00   9.581519360241E-01
 1.927500000000E+00   9.666694645732E-01
 1.932500000000E+00   9.723381970989E-01
 1.937500000000E+00   9.728818756993E-01
 1.942500000000E+00   9.748580421659E-01
 1.947500000000E+00   9.755053020244E-01
 1.952500000000E+00   9.825122802305E-01
 1.957500000000E+00   9.867967135724E-01
 1.962500000000E+00   9.863700681036E-01
 1.967500000000E+00   9.963549568038E-01
 1.972500000000E+00   9.964413675711E-01
 1.977500000000E+00   9.940331368562E-01
 1.982500000000E+00   1.002391770510E+00
 1.987500000000E+00   1.006650524314E+00
 1.992500000000E+00   1.006210070944E+00
 1.997500000000E+00   1.010075733946E+00
 2.002500000000E+00   1.020158045273E+00
 2.007500000000E+00   1.023246422661E+00
 2.012500000000E+00   1.024964919887E+00
 2.017500000000E+00   1.024870806726E+00
 2.022500000000E+00   1.029558603616E+00
 2.027500000000E+00   1.032886869017E+00
 2.032500000000E+00   1.039079479300E+00
 2.037500000000E+00   1.040837654704E+00
 2.042500000000E+00   1.037597511477E+00
 2.047500000000E+00   1.043512225234E+00
 2.052500000000E+00   1.047791487006E+00
 2.057500000000E+00   1.046585025173E+00
 2.062500000000E+00   1.050328528660E+00
 2.067500000000E+00   1.050830512723E+00
 2.072500000000E+00   1.054920009597E+00
 2.077500000000E+00   1.056426876856E+00
 2.082500000000E+00   1.055669978633E+00
 2.087500000000E+00   1.061815439854E+00
 2.092500000000E+00   1.061969700567E+00
 2.097500000000E+00   1.063870006872E+00
 2.102500000000E+00   1.060106377052E+00
 2.107500000000E+00   1.065419327367E+00
 2.112500000000E+00   1.064159393083E+00
 2.117500000000E+00   1.066806806991E+00
 2.122500000000E+00   1.066924718119E+00
 2.127500000000E+00   1.069195752691E+00
 2.132500000000E+00   1.070453841331E+00
 2.137500000000E+00   1.066499546890E+00
 2.142500000000E+00   1.068062499278E+00
 2.147500000000E+00   1.068434269016E+00
 2.152500000000E+00   1.069351663294E+00
 2.157500000000E+00   1.068394538817E+00
 2.162500000000E+00   1.066078924600E+00
 2.167500000000E+00   1.064515860155E+00
 2.172500000000E+00   1.067827884136E+00
 2.177500000000E+00   1.066409754818E+00
 2.182500000000E+00   1.065303466937E+00
 2.187500000000E+00   1.067963845692E+00
 2.192500000000E+00   1.067670049865E+00
 2.197500000000E+00   1.069561558293E+00
 2.202500000000E+00   1.064884176886E+00
 2.207500000000E+00   1.067439066034E+00
 2.212500000000E+00   1.066687928557E+00
 2.217500000000E+00   1.071660239816E+00
 2.222500000000E+00   1.068405862134E+00
 2.227500000000E+00   1.066191182444E+00
 2.232500000000E+00   1.061185734658E+00
 2.237500000000E+00   1.063752432718E+00
 2.242500000000E+00   1.061753628637E+00
 2.247500000000E+00   1.054947642856E+00
 2.252500000000E+00   1.062500500310E+00
 2.257500000000E+00   1.057989053450E+00
 2.262500000000E+00   1.057113687676E+00
 2.267500000000E+00   1.054551814869E+00
 2.272500000000E+00   1.053373038095E+00
 2.277500000000E+00   1.058660037777E+00
 2.282500000000E+00   1.049627889633E+00
 2.287500000000E+00   1.050368332390E+00
 2.292500000000E+00   1.051785215441E+00
 2.297500000000E+00   1.045007565795E+00
 2.302500000000E+00   1.046372382891E+00
 2.307500000000E+00   1.049432493928E+00
 2.312500000000E+00   1.048204044891E+00
 2.317500000000E+00   1.040191568583E+00
 2.322500000000E+00   1.044937629516E+00
 2.327500000000E+00   1.045153604265E+00
 2.332500000000E+00   1.039399789128E+00
 2.337500000000E+00   1.039986644563E+00
 2.342500000000E+00   1.036925378755E+00
 2.347500000000E+00   1.036265126625E+00
 2.352500000000E+00   1.030369433733E+00
 2.357500000000E+00   1.030402000365E+00
 2.362500000000E+00   1.033682637017E+00
 2.367500000000E+00   1.028448822760E+00
 2.372500000000E+00   1.022942265026E+00
 2.377500000000E+00   1.025636020749E+00
 2.382500000000E+00   1.024157456984E+00
 2.387500000000E+00   1.021712847434E+00
 2.392500000000E+00   1.024311219853E+00
 2.397500000000E+00   1.016897825024E+00
 2.402500000000E+00   1.020072520947E+00
 2.407500000000E+00   1.015958484579E+00
 2.412500000000E+00   1.017575113657E+00
 2.417500000000E+00   1.016786304671E+00
 2.422500000000E+00   1.012970890175E+00
 2.427500000000E+00   1.010803086036E+00
 2.432500000000E+00   1.014549098844E+00
 2.437500000000E+00   1.013567031937E+00
 2.442500000000E+00   1.009195341122E+00
 2.447500000000E+00   1.007932876936E+00
 2.452500000000E+00   1.009254876259E+00
 2.457500000000E+00   1.002609665598E+00
 2.462500000000E+00   1.007818768964E+00
 2.467500000000E+00   1.002843502859E+00
 2.472500000000E+00   1.004085968708E+00
 2.477500000000E+00   1.005169189559E+00
 2.482500000000E+00   1.000694519463E+00
 2.487500000000E+00   1.000840472832E+00
 2.492500000000E+00   9.973742501537E-01
 2.497500000000E+00   9.961690413188E-01
 2.502500000000E+00   9.997067144621E-01
 2.507500000000E+00   9.964649796927E-01
 2.512500000000E+00   9.964884155268E-01
 2.517500000000E+00   9.958569193739E-01
 2.522500000000E+00   9.944942299373E-01
 2.527500000000E+00   9.886101963114E-01
 2.532500000000E+00   9.925162870694E-01
 2.537500000000E+00   9.919545342703E-01
 2.542500000000E+00   9.900383423574E-01
 2.547500000000E+00   9.876508281101E-01
 2.552500000000E+00   9.889522895429E-01
 2.557500000000E+00   9.852176757685E-01
 2.562500000000E+00   9.814658709677E-01
 2.567500000000E+00   9.838856064885E-01
 2.572500000000E+00   9.852632742655E-01
 2.577500000000E+00   9.862088899634E-01
 2.582500000000E+00   9.867427095577E-01
 2.587500000000E+00   9.848498425335E-01
 2.592500000000E+00   9.846881304340E-01
 2.597500000000E+00   9.841353919455E-01
 2.602500000000E+00   9.855572543061E-01
 2.607500000000E+00   9.853167792594E-01
 2.612500000000E+00   9.847127456152E-01
 2.617500000000E+00   9.850947950912E-01
 2.622500000000E+00   9.843263682259E-01
 2.627500000000E+00   9.827341059329E-01
 2.632500000000E+00   9.820397409686E-01
 2.637500000000E+00   9.773608145989E-01
 2.642500000000E+00   9.802116696132E-01
 2.647500000000E+00   9.810903699796E-01
 2.652500000000E+00   9.770295655388E-01
 2.657500000000E+00   9.770451901922E-01
 2.662500000000E+00   9.805274656937E-01
 2.667500000000E+00   9.820120585005E-01
 2.672500000000E+00   9.785370849972E-01
 2.677500000000E+00   9.791376544869E-01
 2.682500000000E+00   9.765313815364E-01
 2.687500000000E+00   9.832384548982E-01
 2.692500000000E+00   9.823228808983E-01
 2.697500000000E+00   9.831991224034E-01
 2.702500000000E+00   9.797875250517E-01
 2.707500000000E+00   9.791421640680E-01
 2.712500000000E+00   9.825165706337E-01
 2.717500000000E+00   9.802457572994E-01
 2.722500000000E+00   9.804929799589E-01
 2.727500000000E+00   9.776134244659E-01
 2.732500000000E+00   9.789467010794E-01
 2.737500000000E+00   9.776676010432E-01
 2.742500000000E+00   9.803931939207E-01
 2.747500000000E+00   9.827247907919E-01
 2.752500000000E+00   9.794299871321E-01
 2.757500000000E+00   9.834600105500E-01
 2.762500000000E+00   9.811144700659E-01
 2.767500000000E+00   9.803686961462E-01
 2.772500000000E+00   9.830871174402E-01
 2.777500000000E+00   9.811418686117E-01
 2.782500000000E+00   9.817137808277E-01
 2.787500000000E+00   9.776510728712E-01
 2.792500000000E+00   9.818337452567E-01
 2.797500000000E+00   9.820821625123E-01
 2.802500000000E+00   9.822771662612E-01
 2.807500000000E+00   9.790755179767E-01
 2.812500000000E+00   9.817269111505E-01
 2.817500000000E+00   9.831953045804E-01
 2.822500000000E+00   9.817383432032E-01
 2.827500000000E+00   9.812347147375E-01
 2.832500000000E+00   9.830169393628E-01
 2.837500000000E+00   9.856597709414E-01
 2.842500000000E+00   9.845936526291E-01
 2.847500000000E+00   9.847945992587E-01
 2.852500000000E+00   9.817802489315E-01
 2.857500000000E+00   9.820025196343E-01
 2.862500000000E+00   9.840259705314E-01
 2.867500000000E+00   9.855679049046E-01
 2.872500000000E+00   9.908860535739E-01
 2.877500000000E+00   9.901580315444E-01
 2.882500000000E+00   9.890582534449E-01
 2.887500000000E+00   9.887878338236E-01
 2.892500000000E+00   9.920805175817E-01
 2.897500000000E+00   9.914985770353E-01
 2.902500000000E+00   9.904492585582E-01
 2.907500000000E+00   9.932811507918E-01
 2.912500000000E+00   9.930557729605E-01
 2.917500000000E+00   9.938821747634E-01
 2.922500000000E+00   9.897299774799E-01
 2.927500000000E+00   9.935723167364E-01
 2.932500000000E+00   9.950433909122E-01
 2.937500000000E+00   9.970653121938E-01
 2.942500000000E+00   9.969060611583E-01
 2.947500000000E+00   9.972580271305E-01
 2.952500000000E+00   9.948530506549E-01
 2.957500000000E+00   9.957891776857E-01
 2.962500000000E+00   9.977143415931E-01
 2.967500000000E+00   9.968679553146E-01
 2.972500000000E+00   9.984857362327E-01
 2.977500000000E+00   9.970136291729E-01
 2.982500000000E+00   1.000667181898E+00
 2.987500000000E+00   9.986043882998E-01
 2.992500000000E+00   1.003289163937E+00
 2.997500000000E+00   1.000724258919E+00
 3.002500000000E+00   1.000472999507E+00
 3.007500000000E+00   1.000806280911E+00
 3.012500000000E+00   1.003721766827E+00
 3.017500000000E+00   1.002839704570E+00
 3.022500000000E+00   1.005542643866E+00
 3.027500000000E+00   1.005794078744E+00
 3.032500000000E+00   1.002660089361E+00
 3.037500000000E+00   1.007271998509E+00
 3.042500000000E+00   1.005499063946E+00
 3.047500000000E+00   1.006847137708E+00
 3.052500000000E+00   1.002988421551E+00
 3.057500000000E+00   1.001437700465E+00
 3.062500000000E+00   1.003834094520E+00
 3.067500000000E+00   1.004997147248E+00
 3.072500000000E+00   1.005187020178E+00
 3.077500000000E+00   1.003265094912E+00
 3.082500000000E+00   1.002749296945E+00
 3.087500000000E+00   1.004288492431E+00
 3.092500000000E+00   1.006491484981E+00
 3.097500000000E+00   1.007000293508E+00
 3.102500000000E+00   1.008042934770E+00
 3.107500000000E+00   1.007291013612E+00
 3.112500000000E+00   1.006988204762E+00
 3.117500000000E+00   1.003739719987E+00
 3.122500000000E+00   1.007151207373E+00
 3.127500000000E+00   1.005969354450E+00
 3.132500000000E+00   1.006214631554E+00
 3.137500000000E+00   1.003067039942E+00
 3.142500000000E+00   1.009573298434E+00
 3.147500000000E+00   1.008553185938E+00
 3.152500000000E+00   1.008879667904E+00
 3.157500000000E+00   1.009257771878E+00
 3.162500000000E+00   1.009363646350E+00
 3.167500000000E+00   1.012217649305E+00
 3.172500000000E+00   1.008227524866E+00
 3.177500000000E+00   1.010567872976E+00
 3.182500000000E+00   1.012229822235E+00
 3.187500000000E+00   1.008397523705E+00
 3.192500000000E+00   1.009306401331E+00
 3.197500000000E+00   1.008638025681E+00
 3.202500000000E+00   1.007517009875E+00
 3.207500000000E+00   1.008633163673E+00
 3.212500000000E+00   1.009441395080E+00
 3.217500000000E+00   1.006360602427E+00
 3.222500000000E+00   1.008156748546E+00
 3.227500000000E+00   1.007834587903E+00
 3.232500000000E+00   1.009054679265E+00
 3.237500000000E+00   1.010034056602E+00
 3.242500000000E+00   1.009086770894E+00
 3.247500000000E+00   1.004929133829E+00
 3.252500000000E+00   1.005057765540E+00
 3.257500000000E+00   1.006063991453E+00
 3.262500000000E+00   1.008607233693E+00
 3.267500000000E+00   1.007884071513E+00
 3.272500000000E+00   1.004920701111E+00
 3.277500000000E+00   1.009859999187E+00
 3.282500000000E+00   1.007868266891E+00
 3.287500000000E+00   1.007064416711E+00
 3.292500000000E+00   1.002673829153E+00
 3.297500000000E+00   1.007513615199E+00
 3.302500000000E+00   1.006223288237E+00
 3.307500000000E+00   1.002422159798E+00
 3.312500000000E+00   1.004445894250E+00
 3.317500000000E+00   1.003155776542E+00
 3.322500000000E+00   1.005841180014E+00
 3.327500000000E+00   1.005764475980E+00
