 8.875000000000E-01   5.205088501631E-03
 8.925000000000E-01   7.448665126177E-03
 8.975000000000E-01   1.226596728833E-02
 9.025000000000E-01   1.891472175398E-02
 9.075000000000E-01   2.810668532683E-02
 9.125000000000E-01   4.104174306872E-02
 9.175000000000E-01   6.110521311142E-02
 9.225000000000E-01   7.980485578814E-02
 9.275000000000E-01   1.100873466351E-01
 9.325000000000E-01   1.429095378682E-01
 9.375000000000E-01   1.843275271469E-01
 9.425000000000E-01   2.372162195788E-01
 9.475000000000E-01   2.928388313821E-01
 9.525000000000E-01   3.563494247678E-01
 9.575000000000E-01   4.287145231661E-01
 9.625000000000E-01   4.982412000728E-01
 9.675000000000E-01   5.810289642872E-01
 9.725000000000E-01   6.620114163006E-01
 9.775000000000E-01   7.542629266117E-01
 9.825000000000E-01   8.345298928190E-01
 9.875000000000E-01   9.320167000123E-01
 9.925000000000E-01   1.023934185842E+00
 9.975000000000E-01   1.105648927128E+00
 1.002500000000E+00   1.191894359437E+00
 1.007500000000E+00   1.280391436634E+00
 1.012500000000E+00   1.351536857800E+00
 1.017500000000E+00   1.429366832680E+00
 1.022500000000E+00   1.499037329916E+00
 1.027500000000E+00   1.556529841085E+00
 1.032500000000E+00   1.619672730297E+00
 1.037500000000E+00   1.679376236744E+00
 1.042500000000E+00   1.725912876975E+00
 1.047500000000E+00   1.760648611670E+00
 1.052500000000E+00   1.797521412472E+00
 1.057500000000E+00   1.832731724212E+00
 1.062500000000E+00   1.863930435342E+00
 1.067500000000E+00   1.872186428323E+00
 1.072500000000E+00   1.910825101458E+00
 1.077500000000E+00   1.916995877711E+00
 1.082500000000E+00   1.932533098679E+00
 1.087500000000E+00   1.939285245856E+00
 1.092500000000E+00   1.940499313324E+00
 1.097500000000E+00   1.952667670550E+00
 1.102500000000E+00   1.947357038305E+00
 1.107500000000E+00   1.925349748002E+00
 1.112500000000E+00   1.930488302731E+00
 1.117500000000E+00   1.913802479402E+00
 1.122500000000E+00   1.908189464379E+00
 1.127500000000E+00   1.892705124496E+00
 1.132500000000E+00   1.874679298234E+00
 1.137500000000E+00   1.873428211567E+00
 1.142500000000E+00   1.838435745994E+00
 1.147500000000E+00   1.830707202858E+00
 1.152500000000E+00   1.814454420624E+00
 1.157500000000E+00   1.795106442157E+00
 1.162500000000E+00   1.772838991327E+00
 1.167500000000E+00   1.751278653954E+00
 1.172500000000E+00   1.736003783047E+00
 1.177500000000E+00   1.716075994371E+00
 1.182500000000E+00   1.694546714961E+00
 1.187500000000E+00   1.676153546006E+00
 1.192500000000E+00   1.658384676824E+00
 1.197500000000E+00   1.631335345796E+00
 1.202500000000E+00   1.611968327439E+00
 1.207500000000E+00   1.590595048857E+00
 1.212500000000E+00   1.570921779675E+00
 1.217500000000E+00   1.554506540011E+00
 1.222500000000E+00   1.548904947441E+00
 1.227500000000E+00   1.517130360759E+00
 1.232500000000E+00   1.498861389003E+00
 1.237500000000E+00   1.475566356293E+00
 1.242500000000E+00   1.469520646977E+00
 1.247500000000E+00   1.444788820384E+00
 1.252500000000E+00   1.426945964599E+00
 1.257500000000E+00   1.412529160977E+00
 1.262500000000E+00   1.390307366921E+00
 1.267500000000E+00   1.368550064458E+00
 1.272500000000E+00   1.353381603475E+00
 1.277500000000E+00   1.337721672852E+00
 1.282500000000E+00   1.313702832597E+00
 1.287500000000E+00   1.302766407528E+00
 1.292500000000E+00   1.287462796624E+00
 1.297500000000E+00   1.279903819710E+00
 1.302500000000E+00   1.266028433703E+00
 1.307500000000E+00   1.250778314922E+00
 1.312500000000E+00   1.234954711884E+00
 1.317500000000E+00   1.223911957309E+00
 1.322500000000E+00   1.213408248268E+00
 1.327500000000E+00   1.201611654538E+00
 1.332500000000E+00   1.181094355044E+00
 1.337500000000E+00   1.178771337752E+00
 1.342500000000E+00   1.164398071296E+00
 1.347500000000E+00   1.152351003889E+00
 1.352500000000E+00   1.140463845939E+00
 1.357500000000E+00   1.129825709745E+00
 1.362500000000E+00   1.117392313019E+00
 1.367500000000E+00   1.104878725747E+00
 1.372500000000E+00   1.099452268584E+00
 1.377500000000E+00   1.093578796981E+00
 1.382500000000E+00   1.082631937100E+00
 1.387500000000E+00   1.067832743180E+00
 1.392500000000E+00   1.054531062270E+00
 1.397500000000E+00   1.053648493091E+00
 1.402500000000E+00   1.036633974319E+00
 1.407500000000E+00   1.041120649409E+00
 1.412500000000E+00   1.028134324710E+00
 1.417500000000E+00   1.016027382239E+00
 1.422500000000E+00   1.011552719200E+00
 1.427500000000E+00   1.007853000453E+00
 1.432500000000E+00   1.000879300676E+00
 1.437500000000E+00   9.926718102380E-01
 1.442500000000E+00   9.875399229858E-01
 1.447500000000E+00   9.808873258411E-01
 1.452500000000E+00   9.718887681286E-01
 1.457500000000E+00   9.694755376577E-01
 1.462500000000E+00   9.671796824878E-01
 1.467500000000E+00   9.632607710441E-01
 1.472500000000E+00   9.556145011258E-01
 1.477500000000E+00   9.504174909716E-01
 1.482500000000E+00   9.432063461286E-01
 1.487500000000E+00   9.374055256107E-01
 1.492500000000E+00   9.327128533554E-01
 1.497500000000E+00   9.261541259402E-01
 1.502500000000E+00   9.253808811169E-01
 1.507500000000E+00   9.151177825822E-01
 1.512500000000E+00   9.161013230457E-01
 1.517500000000E+00   9.108373745455E-01
 1.522500000000E+00   9.100828680181E-01
 1.527500000000E+00   9.063501432438E-01
 1.532500000000E+00   8.926171497900E-01
 1.537500000000E+00   9.037011896037E-01
 1.542500000000E+00   8.934318366926E-01
 1.547500000000E+00   8.986841418271E-01
 1.552500000000E+00   8.911087635376E-01
 1.557500000000E+00   8.913590965696E-01
 1.562500000000E+00   8.904615006759E-01
 1.567500000000E+00   8.891633708412E-01
 1.572500000000E+00   8.855157456904E-01
 1.577500000000E+00   8.799010014686E-01
 1.582500000000E+00   8.787321713734E-01
 1.587500000000E+00   8.816730936780E-01
 1.592500000000E+00   8.779226538414E-01
 1.597500000000E+00   8.717471501431E-01
 1.602500000000E+00   8.762913819847E-01
 1.607500000000E+00   8.683750981565E-01
 1.612500000000E+00   8.729876048175E-01
 1.617500000000E+00   8.709080636395E-01
 1.622500000000E+00   8.717201507021E-01
 1.627500000000E+00   8.723039425542E-01
 1.632500000000E+00   8.669974321060E-01
 1.637500000000E+00   8.681117200759E-01
 1.642500000000E+00   8.610410389442E-01
 1.647500000000E+00   8.610201747051E-01
 1.652500000000E+00   8.684998855549E-01
 1.657500000000E+00   8.617293210105E-01
 1.662500000000E+00   8.574935444775E-01
 1.667500000000E+00   8.646949060097E-01
 1.672500000000E+00   8.657411384670E-01
 1.677500000000E+00   8.603797988856E-01
 1.682500000000E+00   8.610218843066E-01
 1.687500000000E+00   8.612299156715E-01
 1.692500000000E+00   8.656785841158E-01
 1.697500000000E+00   8.678859923695E-01
 1.702500000000E+00   8.653347706888E-01
 1.707500000000E+00   8.628421745936E-01
 1.712500000000E+00   8.625173210265E-01
 1.717500000000E+00   8.692345299198E-01
 1.722500000000E+00   8.657747107226E-01
 1.727500000000E+00   8.685523776033E-01
 1.732500000000E+00   8.690438650920E-01
 1.737500000000E+00   8.692369598389E-01
 1.742500000000E+00   8.756365069237E-01
 1.747500000000E+00   8.738183188688E-01
 1.752500000000E+00   8.796843594147E-01
 1.757500000000E+00   8.725344269657E-01
 1.762500000000E+00   8.799117490499E-01
 1.767500000000E+00   8.812902859646E-01
 1.772500000000E+00   8.828824446355E-01
 1.777500000000E+00   8.848941122942E-01
 1.782500000000E+00   8.813793596589E-01
 1.787500000000E+00   8.863778734813E-01
 1.792500000000E+00   8.864724806286E-01
 1.797500000000E+00   8.853779948559E-01
 1.802500000000E+00   8.929113147896E-01
 1.807500000000E+00   8.920935639670E-01
 1.812500000000E+00   8.948369081172E-01
 1.817500000000E+00   9.003580509076E-01
 1.822500000000E+00   9.029992295521E-01
 1.827500000000E+00   9.027845342646E-01
 1.832500000000E+00   9.057967554039E-01
 1.837500000000E+00   9.082047598529E-01
 1.842500000000E+00   9.127861444128E-01
 1.847500000000E+00   9.154022558082E-01
 1.852500000000E+00   9.176355267810E-01
 1.857500000000E+00   9.196912902869E-01
 1.862500000000E+00   9.221081883079E-01
 1.867500000000E+00   9.243546229160E-01
 1.872500000000E+00   9.275589316934E-01
 1.877500000000E+00   9.319152309329E-01
 1.882500000000E+00   9.366433653652E-01
 1.887500000000E+00   9.377559839948E-01
 1.892500000000E+00   9.396329913016E-01
 1.897500000000E+00   9.398222404135E-01
 1.902500000000E+00   9.427051623894E-01
 1.907500000000E+00   9.472946303969E-01
 1.912500000000E+00   9.559587361910E-01
 1.917500000000E+00   9.612161087249E-01
 1.922500000000E+00   9.600604130733E-01
 1.927500000000E+00   9.625364359836E-01
 1.932500000000E+00   9.655467831036E-01
 1.937500000000E+00   9.718643445570E-01
 1.942500000000E+00   9.767881601294E-01
 1.947500000000E+00   9.782849211048E-01
 1.952500000000E+00   9.852442827774E-01
 1.957500000000E+00   9.846634654644E-01
 1.962500000000E+00   9.937488511821E-01
 1.967500000000E+00   9.958747445272E-01
 1.972500000000E+00   9.983983054801E-01
 1.977500000000E+00   1.004080979490E+00
 1.982500000000E+00   1.007620389873E+00
 1.987500000000E+00   1.010789192786E+00
 1.992500000000E+00   1.008397316814E+00
 1.997500000000E+00   1.014951688735E+00
 2.002500000000E+00   1.020037389407E+00
 2.007500000000E+00   1.022608232424E+00
 2.012500000000E+00   1.027982851193E+00
 2.017500000000E+00   1.033028932501E+00
 2.022500000000E+00   1.037234443540E+00
 2.027500000000E+00   1.036139070712E+00
 2.032500000000E+00   1.042784181120E+00
 2.037500000000E+00   1.045763266797E+00
 2.042500000000E+00   1.038323889555E+00
 2.047500000000E+00   1.045443834134E+00
 2.052500000000E+00   1.045706071189E+00
 2.057500000000E+00   1.050164152746E+00
 2.062500000000E+00   1.054045965404E+00
 2.067500000000E+00   1.055054232541E+00
 2.072500000000E+00   1.057155084981E+00
 2.077500000000E+00   1.058509604806E+00
 2.082500000000E+00   1.063908088063E+00
 2.087500000000E+00   1.060611640353E+00
 2.092500000000E+00   1.064621702382E+00
 2.097500000000E+00   1.063771609185E+00
 2.102500000000E+00   1.065112340534E+00
 2.107500000000E+00   1.070080501091E+00
 2.112500000000E+00   1.070379143734E+00
 2.117500000000E+00   1.070475620128E+00
 2.122500000000E+00   1.064968935355E+00
 2.127500000000E+00   1.068588143224E+00
 2.132500000000E+00   1.072122540693E+00
 2.137500000000E+00   1.073711650310E+00
 2.142500000000E+00   1.074325640408E+00
 2.147500000000E+00   1.071382862015E+00
 2.152500000000E+00   1.070632251565E+00
 2.157500000000E+00   1.074177007621E+00
 2.162500000000E+00   1.072956431569E+00
 2.167500000000E+00   1.072017527460E+00
 2.172500000000E+00   1.068173187116E+00
 2.177500000000E+00   1.076119817249E+00
 2.182500000000E+00   1.070280621188E+00
 2.187500000000E+00   1.071869914251E+00
 2.192500000000E+00   1.069714836636E+00
 2.197500000000E+00   1.063855851894E+00
 2.202500000000E+00   1.062390720919E+00
 2.207500000000E+00   1.066973985127E+00
 2.212500000000E+00   1.066074088284E+00
 2.217500000000E+00   1.066947710493E+00
 2.222500000000E+00   1.067910950543E+00
 2.227500000000E+00   1.066309223298E+00
 2.232500000000E+00   1.059770472917E+00
 2.237500000000E+00   1.064179693599E+00
 2.242500000000E+00   1.060305386884E+00
 2.247500000000E+00   1.059837681246E+00
 2.252500000000E+00   1.055197970643E+00
 2.257500000000E+00   1.056949737113E+00
 2.262500000000E+00   1.055939669651E+00
 2.267500000000E+00   1.054234839643E+00
 2.272500000000E+00   1.060907556699E+00
 2.277500000000E+00   1.051512037781E+00
 2.282500000000E+00   1.056118961885E+00
 2.287500000000E+00   1.051210238844E+00
 2.292500000000E+00   1.049837402232E+00
 2.297500000000E+00   1.052427246872E+00
 2.302500000000E+00   1.050094948565E+00
 2.307500000000E+00   1.047227753578E+00
 2.312500000000E+00   1.046518347075E+00
 2.317500000000E+00   1.049313893313E+00
 2.322500000000E+00   1.045674096191E+00
 2.327500000000E+00   1.044222869881E+00
 2.332500000000E+00   1.043691851049E+00
 2.337500000000E+00   1.041552587697E+00
 2.342500000000E+00   1.036410264309E+00
 2.347500000000E+00   1.029463127711E+00
 2.352500000000E+00   1.035352643204E+00
 2.357500000000E+00   1.034333188574E+00
 2.362500000000E+00   1.030794618138E+00
 2.367500000000E+00   1.030420563033E+00
 2.372500000000E+00   1.033415443555E+00
 2.377500000000E+00   1.027600219327E+00
 2.382500000000E+00   1.025211703073E+00
 2.387500000000E+00   1.026122154534E+00
 2.392500000000E+00   1.023559384457E+00
 2.397500000000E+00   1.022152034874E+00
 2.402500000000E+00   1.018523988601E+00
 2.407500000000E+00   1.019315093351E+00
 2.412500000000E+00   1.019775876779E+00
 2.417500000000E+00   1.017361454407E+00
 2.422500000000E+00   1.011352358435E+00
 2.427500000000E+00   1.012289637422E+00
 2.432500000000E+00   1.012874989329E+00
 2.437500000000E+00   1.012855558318E+00
 2.442500000000E+00   1.009374616277E+00
 2.447500000000E+00   1.008621544418E+00
 2.452500000000E+00   1.011469110796E+00
 2.457500000000E+00   1.006332842014E+00
 2.462500000000E+00   1.004719610031E+00
 2.467500000000E+00   1.003642341401E+00
 2.472500000000E+00   1.001728294476E+00
 2.477500000000E+00   1.005604803670E+00
 2.482500000000E+00   9.963683041044E-01
 2.487500000000E+00   1.000976281575E+00
 2.492500000000E+00   9.984071784517E-01
 2.497500000000E+00   1.000904771655E+00
 2.502500000000E+00   9.973726992089E-01
 2.507500000000E+00   9.987289456642E-01
 2.512500000000E+00   9.983278853721E-01
 2.517500000000E+00   9.972551546574E-01
 2.522500000000E+00   9.949664665223E-01
 2.527500000000E+00   9.906431515675E-01
 2.532500000000E+00   9.940885900984E-01
 2.537500000000E+00   9.893008430223E-01
 2.542500000000E+00   9.930991713750E-01
 2.547500000000E+00   9.915393562310E-01
 2.552500000000E+00   9.888819368090E-01
 2.557500000000E+00   9.932688500097E-01
 2.562500000000E+00   9.932783792869E-01
 2.567500000000E+00   9.880228258014E-01
 2.572500000000E+00   9.897115023197E-01
 2.577500000000E+00   9.902489074145E-01
 2.582500000000E+00   9.840241471205E-01
 2.587500000000E+00   9.874438046962E-01
 2.592500000000E+00   9.831309308772E-01
 2.597500000000E+00   9.834145131766E-01
 2.602500000000E+00   9.830532634794E-01
 2.607500000000E+00   9.837924255348E-01
 2.612500000000E+00   9.822801216595E-01
 2.617500000000E+00   9.827272076158E-01
 2.622500000000E+00   9.844041232184E-01
 2.627500000000E+00   9.813951658008E-01
 2.632500000000E+00   9.818707120334E-01
 2.637500000000E+00   9.794729942816E-01
 2.642500000000E+00   9.821809327559E-01
 2.647500000000E+00   9.794446109383E-01
 2.652500000000E+00   9.796137732158E-01
 2.657500000000E+00   9.845162668208E-01
 2.662500000000E+00   9.765975966746E-01
 2.667500000000E+00   9.786551927789E-01
 2.672500000000E+00   9.795460846002E-01
 2.677500000000E+00   9.764807091043E-01
 2.682500000000E+00   9.813866655419E-01
 2.687500000000E+00   9.761306815446E-01
 2.692500000000E+00   9.790210378976E-01
 2.697500000000E+00   9.810258774319E-01
 2.702500000000E+00   9.809241735571E-01
 2.707500000000E+00   9.800731387154E-01
 2.712500000000E+00   9.835929389033E-01
 2.717500000000E+00   9.806319632036E-01
 2.722500000000E+00   9.815545843220E-01
 2.727500000000E+00   9.826897752531E-01
 2.732500000000E+00   9.826675702706E-01
 2.737500000000E+00   9.800360526528E-01
 2.742500000000E+00   9.807893192226E-01
 2.747500000000E+00   9.784102444630E-01
 2.752500000000E+00   9.829759795220E-01
 2.757500000000E+00   9.794144762530E-01
 2.762500000000E+00   9.815215645828E-01
 2.767500000000E+00   9.809571846773E-01
 2.772500000000E+00   9.826432005337E-01
 2.777500000000E+00   9.831719197470E-01
 2.782500000000E+00   9.826412911674E-01
 2.787500000000E+00   9.813707573906E-01
 2.792500000000E+00   9.832150643092E-01
 2.797500000000E+00   9.810083863755E-01
 2.802500000000E+00   9.808992028480E-01
 2.807500000000E+00   9.785812165085E-01
 2.812500000000E+00   9.799659804545E-01
 2.817500000000E+00   9.832690848074E-01
 2.822500000000E+00   9.807825954454E-01
 2.827500000000E+00   9.824673816506E-01
 2.832500000000E+00   9.799889904804E-01
 2.837500000000E+00   9.831485277982E-01
 2.842500000000E+00   9.818391037186E-01
 2.847500000000E+00   9.855012341136E-01
 2.852500000000E+00   9.840241714278E-01
 2.857500000000E+00   9.855234826827E-01
 2.862500000000E+00   9.880598573210E-01
 2.867500000000E+00   9.867075797685E-01
 2.872500000000E+00   9.852630507377E-01
 2.877500000000E+00   9.921447753079E-01
 2.882500000000E+00   9.912250632256E-01
 2.887500000000E+00   9.945327648052E-01
 2.892500000000E+00   9.924092306925E-01
 2.897500000000E+00   9.943557992630E-01
 2.902500000000E+00   9.959566243503E-01
 2.907500000000E+00   9.908140638066E-01
 2.912500000000E+00   9.948119326557E-01
 2.917500000000E+00   9.926226683757E-01
 2.922500000000E+00   9.925892106658E-01
 2.927500000000E+00   9.952986408370E-01
 2.932500000000E+00   9.930712488465E-01
 2.937500000000E+00   9.967436420473E-01
 2.942500000000E+00   9.936855768609E-01
 2.947500000000E+00   9.974426871734E-01
 2.952500000000E+00   9.965619483500E-01
 2.957500000000E+00   9.973845831043E-01
 2.962500000000E+00   9.976505084875E-01
 2.967500000000E+00   9.983340651784E-01
 2.972500000000E+00   1.003578257306E+00
 2.977500000000E+00   9.979413963295E-01
 2.982500000000E+00   9.991098613731E-01
 2.987500000000E+00   9.958710732407E-01
 2.992500000000E+00   9.972635312839E-01
 2.997500000000E+00   1.000990668282E+00
 3.002500000000E+00   1.002953095540E+00
 3.007500000000E+00   1.005122176177E+00
 3.012500000000E+00   9.981995812477E-01
 3.017500000000E+00   1.003902449530E+00
 3.022500000000E+00   1.003231846166E+00
 3.027500000000E+00   1.001868407978E+00
 3.032500000000E+00   1.000768795119E+00
 3.037500000000E+00   1.004233249977E+00
 3.042500000000E+00   1.006943299879E+00
 3.047500000000E+00   1.006849879614E+00
 3.052500000000E+00   1.006079366548E+00
 3.057500000000E+00   1.004831804331E+00
 3.062500000000E+00   1.007409897633E+00
 3.067500000000E+00   1.006228499395E+00
 3.072500000000E+00   1.005602430187E+00
 3.077500000000E+00   1.006295270615E+00
 3.082500000000E+00   1.005284571425E+00
 3.087500000000E+00   1.004985707226E+00
 3.092500000000E+00   1.006424917731E+00
 3.097500000000E+00   1.008072550174E+00
 3.102500000000E+00   1.006680475058E+00
 3.107500000000E+00   1.006895456675E+00
 3.112500000000E+00   1.009138383705E+00
 3.117500000000E+00   1.007292651094E+00
 3.122500000000E+00   1.008496269538E+00
 3.127500000000E+00   1.003894423225E+00
 3.132500000000E+00   1.006679158481E+00
 3.137500000000E+00   1.007674233655E+00
 3.142500000000E+00   1.006107616371E+00
 3.147500000000E+00   1.006507110636E+00
 3.152500000000E+00   1.006740148113E+00
 3.157500000000E+00   1.009388035599E+00
 3.162500000000E+00   1.009366192471E+00
 3.167500000000E+00   1.007232843311E+00
 3.172500000000E+00   1.007820179633E+00
 3.177500000000E+00   1.012630982148E+00
 3.182500000000E+00   1.010391927738E+00
 3.187500000000E+00   1.009866237772E+00
 3.192500000000E+00   1.008157094348E+00
 3.197500000000E+00   1.009910766051E+00
 3.202500000000E+00   1.009483478089E+00
 3.207500000000E+00   1.011350910744E+00
 3.212500000000E+00   1.010216184001E+00
 3.217500000000E+00   1.007637247794E+00
 3.222500000000E+00   1.012261715155E+00
 3.227500000000E+00   1.011926845647E+00
 3.232500000000E+00   1.008374744630E+00
 3.237500000000E+00   1.010646295635E+00
 3.242500000000E+00   1.011499115776E+00
 3.247500000000E+00   1.008746585775E+00
 3.252500000000E+00   1.009458058683E+00
 3.257500000000E+00   1.008667751258E+00
 3.262500000000E+00   1.006532998082E+00
 3.267500000000E+00   1.009007459419E+00
 3.272500000000E+00   1.009868964399E+00
 3.277500000000E+00   1.005649848978E+00
 3.282500000000E+00   1.006289539939E+00
 3.287500000000E+00   1.007394281943E+00
 3.292500000000E+00   1.007367190015E+00
 3.297500000000E+00   1.008916420005E+00
 3.302500000000E+00   1.008817279075E+00
 3.307500000000E+00   1.009098208141E+00
 3.312500000000E+00   1.008402772078E+00
 3.317500000000E+00   1.011362680621E+00
 3.322500000000E+00   1.008690078738E+00
 3.327500000000E+00   1.006252049111E+00
