 8.875000000000E-01   4.396844945477E-03
 8.925000000000E-01   7.320791046758E-03
 8.975000000000E-01   1.147563434450E-02
 9.025000000000E-01   1.672624155104E-02
 9.075000000000E-01   2.990007118926E-02
 9.125000000000E-01   4.125582071512E-02
 9.175000000000E-01   6.213371669844E-02
 9.225000000000E-01   8.560993341203E-02
 9.275000000000E-01   1.151195727518E-01
 9.325000000000E-01   1.500842995030E-01
 9.375000000000E-01   1.938597114335E-01
 9.425000000000E-01   2.439242069361E-01
 9.475000000000E-01   2.993343846935E-01
 9.525000000000E-01   3.652188653969E-01
 9.575000000000E-01   4.384637164043E-01
 9.625000000000E-01   5.103357674363E-01
 9.675000000000E-01   5.898975588353E-01
 9.725000000000E-01   6.712467811597E-01
 9.775000000000E-01   7.652695900521E-01
 9.825000000000E-01   8.459260336028E-01
 9.875000000000E-01   9.441072475483E-01
 9.925000000000E-01   1.035567157733E+00
 9.975000000000E-01   1.107824293055E+00
 1.002500000000E+00   1.199191671841E+00
 1.007500000000E+00   1.290325897406E+00
 1.012500000000E+00   1.362267677917E+00
 1.017500000000E+00   1.428284593927E+00
 1.022500000000E+00   1.513919073792E+00
 1.027500000000E+00   1.559737788475E+00
 1.032500000000E+00   1.626910450223E+00
 1.037500000000E+00   1.674644799778E+00
 1.042500000000E+00   1.724225859229E+00
 1.047500000000E+00   1.771184886233E+00
 1.052500000000E+00   1.798486894911E+00
 1.057500000000E+00   1.833733640022E+00
 1.062500000000E+00   1.875051038796E+00
 1.067500000000E+00   1.883895833659E+00
 1.072500000000E+00   1.904338572723E+00
 1.077500000000E+00   1.921689612540E+00
 1.082500000000E+00   1.942094822790E+00
 1.087500000000E+00   1.949986562304E+00
 1.092500000000E+00   1.947817282654E+00
 1.097500000000E+00   1.951631750150E+00
 1.102500000000E+00   1.946539991793E+00
 1.107500000000E+00   1.944782206801E+00
 1.112500000000E+00   1.934088923586E+00
 1.117500000000E+00   1.926037242840E+00
 1.122500000000E+00   1.909988155966E+00
 1.127500000000E+00   1.900357031168E+00
 1.132500000000E+00   1.889093799087E+00
 1.137500000000E+00   1.868547442212E+00
 1.142500000000E+00   1.843878656668E+00
 1.147500000000E+00   1.831422745899E+00
 1.152500000000E+00   1.823790972750E+00
 1.157500000000E+00   1.791799347026E+00
 1.162500000000E+00   1.776230758455E+00
 1.167500000000E+00   1.763048376402E+00
 1.172500000000E+00   1.742412776858E+00
 1.177500000000E+00   1.724634610480E+00
 1.182500000000E+00   1.693126245925E+00
 1.187500000000E+00   1.673787933912E+00
 1.192500000000E+00   1.656003046542E+00
 1.197500000000E+00   1.639095491509E+00
 1.202500000000E+00   1.604818503427E+00
 1.207500000000E+00   1.604339897040E+00
 1.212500000000E+00   1.576551144114E+00
 1.217500000000E+00   1.548768705333E+00
 1.222500000000E+00   1.529173891282E+00
 1.227500000000E+00   1.514477000839E+00
 1.232500000000E+00   1.483975367961E+00
 1.237500000000E+00   1.475616241338E+00
 1.242500000000E+00   1.449974323410E+00
 1.247500000000E+00   1.446245112274E+00
 1.252500000000E+00   1.424365005081E+00
 1.257500000000E+00   1.407649763658E+00
 1.262500000000E+00   1.390419201167E+00
 1.267500000000E+00   1.368280605556E+00
 1.272500000000E+00   1.345864476778E+00
 1.277500000000E+00   1.344259474876E+00
 1.282500000000E+00   1.322728791908E+00
 1.287500000000E+00   1.300323864532E+00
 1.292500000000E+00   1.292188213881E+00
 1.297500000000E+00   1.277574411699E+00
 1.302500000000E+00   1.262861298727E+00
 1.307500000000E+00   1.243017739692E+00
 1.312500000000E+00   1.235871212275E+00
 1.317500000000E+00   1.210679366506E+00
 1.322500000000E+00   1.210467217249E+00
 1.327500000000E+00   1.187118214624E+00
 1.332500000000E+00   1.183130897713E+00
 1.337500000000E+00   1.164422637630E+00
 1.342500000000E+00   1.159113830182E+00
 1.347500000000E+00   1.147274197061E+00
 1.352500000000E+00   1.132417607270E+00
 1.357500000000E+00   1.119530949909E+00
 1.362500000000E+00   1.114923210571E+00
 1.367500000000E+00   1.113811550210E+00
 1.372500000000E+00   1.091125132925E+00
 1.377500000000E+00   1.090545849699E+00
 1.382500000000E+00   1.083497946723E+00
 1.387500000000E+00   1.066126411826E+00
 1.392500000000E+00   1.060322519181E+00
 1.397500000000E+00   1.052566276692E+00
 1.402500000000E+00   1.040258840228E+00
 1.407500000000E+00   1.037405804447E+00
 1.412500000000E+00   1.030942249226E+00
 1.417500000000E+00   1.023517368305E+00
 1.422500000000E+00   1.022702564427E+00
 1.427500000000E+00   1.010864650316E+00
 1.432500000000E+00   9.989186171532E-01
 1.437500000000E+00   9.930045370003E-01
 1.442500000000E+00   9.901588404344E-01
 1.447500000000E+00   9.877905324759E-01
 1.452500000000E+00   9.648760959775E-01
 1.457500000000E+00   9.753493307143E-01
 1.462500000000E+00   9.599768499722E-01
 1.467500000000E+00   9.568518818809E-01
 1.472500000000E+00   9.532538862068E-01
 1.477500000000E+00   9.439784113038E-01
 1.482500000000E+00   9.370655289474E-01
 1.487500000000E+00   9.361625874783E-01
 1.492500000000E+00   9.310095292329E-01
 1.497500000000E+00   9.239057380425E-01
 1.502500000000E+00   9.183646944200E-01
 1.507500000000E+00   9.185802329277E-01
 1.512500000000E+00   9.137192080366E-01
 1.517500000000E+00   9.080617798848E-01
 1.522500000000E+00   9.036123296593E-01
 1.527500000000E+00   9.074960956682E-01
 1.532500000000E+00   9.044357287375E-01
 1.537500000000E+00   8.964083249894E-01
 1.542500000000E+00   8.941275058436E-01
 1.547500000000E+00   8.929420229286E-01
 1.552500000000E+00   8.835969271192E-01
 1.557500000000E+00   8.886297607265E-01
 1.562500000000E+00   8.812410540821E-01
 1.567500000000E+00   8.809758628224E-01
 1.572500000000E+00   8.830235978272E-01
 1.577500000000E+00   8.768004164564E-01
 1.582500000000E+00   8.790778967295E-01
 1.587500000000E+00   8.724881569154E-01
 1.592500000000E+00   8.728418621169E-01
 1.597500000000E+00   8.729046368587E-01
 1.602500000000E+00   8.694988098826E-01
 1.607500000000E+00   8.666111296302E-01
 1.612500000000E+00   8.688547250540E-01
 1.617500000000E+00   8.673165497035E-01
 1.622500000000E+00   8.703949217148E-01
 1.627500000000E+00   8.652281418431E-01
 1.632500000000E+00   8.650195347935E-01
 1.637500000000E+00   8.629074752629E-01
 1.642500000000E+00   8.638066852801E-01
 1.647500000000E+00   8.623148713448E-01
 1.652500000000E+00   8.682667562572E-01
 1.657500000000E+00   8.630177115021E-01
 1.662500000000E+00   8.645970194890E-01
 1.667500000000E+00   8.622954687692E-01
 1.672500000000E+00   8.599695308772E-01
 1.677500000000E+00   8.594386722295E-01
 1.682500000000E+00   8.573426880313E-01
 1.687500000000E+00   8.619900164184E-01
 1.692500000000E+00   8.636250854566E-01
 1.697500000000E+00   8.695032206384E-01
 1.702500000000E+00   8.605203269111E-01
 1.707500000000E+00   8.646326659975E-01
 1.712500000000E+00   8.646273329965E-01
 1.717500000000E+00   8.644261197027E-01
 1.722500000000E+00   8.623244858531E-01
 1.727500000000E+00   8.684585141811E-01
 1.732500000000E+00   8.703588628866E-01
 1.737500000000E+00   8.740365312135E-01
 1.742500000000E+00   8.681722900497E-01
 1.747500000000E+00   8.750691443164E-01
 1.752500000000E+00   8.773793719795E-01
 1.757500000000E+00   8.739359430149E-01
 1.762500000000E+00   8.703370658230E-01
 1.767500000000E+00   8.674577177032E-01
 1.772500000000E+00   8.781976001709E-01
 1.777500000000E+00   8.825648497026E-01
 1.782500000000E+00   8.838799085279E-01
 1.787500000000E+00   8.884659625581E-01
 1.792500000000E+00   8.865834363087E-01
 1.797500000000E+00   8.919825877780E-01
 1.802500000000E+00   8.927232097068E-01
 1.807500000000E+00   8.943071762984E-01
 1.812500000000E+00   8.934028870328E-01
 1.817500000000E+00   9.016685596508E-01
 1.822500000000E+00   9.039882254225E-01
 1.827500000000E+00   8.988959165683E-01
 1.832500000000E+00   9.084736211083E-01
 1.837500000000E+00   9.083555993745E-01
 1.842500000000E+00   9.140538300193E-01
 1.847500000000E+00   9.152903475299E-01
 1.852500000000E+00   9.203513687961E-01
 1.857500000000E+00   9.225918028946E-01
 1.862500000000E+00   9.276505420625E-01
 1.867500000000E+00   9.293197177340E-01
 1.872500000000E+00   9.364557002371E-01
 1.877500000000E+00   9.373404827772E-01
 1.882500000000E+00   9.329427229836E-01
 1.887500000000E+00   9.398431105856E-01
 1.892500000000E+00   9.420930427177E-01
 1.897500000000E+00   9.434504607979E-01
 1.902500000000E+00   9.483757174955E-01
 1.907500000000E+00   9.502130439086E-01
 1.912500000000E+00   9.506954283142E-01
 1.917500000000E+00   9.629683328042E-01
 1.922500000000E+00   9.608320716636E-01
 1.927500000000E+00   9.631601600327E-01
 1.932500000000E+00   9.646126227448E-01
 1.937500000000E+00   9.732821046152E-01
 1.942500000000E+00   9.715242020472E-01
 1.947500000000E+00   9.758007204774E-01
 1.952500000000E+00   9.828796644361E-01
 1.957500000000E+00   9.831216786699E-01
 1.962500000000E+00   9.875403589682E-01
 1.967500000000E+00   9.926316670972E-01
 1.972500000000E+00   9.974754685397E-01
 1.977500000000E+00   9.961755478908E-01
 1.982500000000E+00   1.005151859542E+00
 1.987500000000E+00   1.014205850559E+00
 1.992500000000E+00   1.017107815031E+00
 1.997500000000E+00   1.020114839815E+00
 2.002500000000E+00   1.018481563770E+00
 2.007500000000E+00   1.028756342325E+00
 2.012500000000E+00   1.025084379668E+00
 2.017500000000E+00   1.028430602405E+00
 2.022500000000E+00   1.030006827846E+00
 2.027500000000E+00   1.030916963990E+00
 2.032500000000E+00   1.031540626843E+00
 2.037500000000E+00   1.041076881194E+00
 2.042500000000E+00   1.038800002916E+00
 2.047500000000E+00   1.041404463322E+00
 2.052500000000E+00   1.045331300811E+00
 2.057500000000E+00   1.048323458565E+00
 2.062500000000E+00   1.051184556767E+00
 2.067500000000E+00   1.051307096059E+00
 2.072500000000E+00   1.055661082337E+00
 2.077500000000E+00   1.052532824600E+00
 2.082500000000E+00   1.060267583539E+00
 2.087500000000E+00   1.056129532505E+00
 2.092500000000E+00   1.060038857140E+00
 2.097500000000E+00   1.061745774447E+00
 2.102500000000E+00   1.061166327893E+00
 2.107500000000E+00   1.067620914957E+00
 2.112500000000E+00   1.067834181541E+00
 2.117500000000E+00   1.064376076306E+00
 2.122500000000E+00   1.071463716846E+00
 2.127500000000E+00   1.067305412125E+00
 2.132500000000E+00   1.071629770412E+00
 2.137500000000E+00   1.075288949590E+00
 2.142500000000E+00   1.074037169780E+00
 2.147500000000E+00   1.072862680225E+00
 2.152500000000E+00   1.077722203795E+00
 2.157500000000E+00   1.075205488354E+00
 2.162500000000E+00   1.077432528741E+00
 2.167500000000E+00   1.078641109431E+00
 2.172500000000E+00   1.072823986627E+00
 2.177500000000E+00   1.073955461519E+00
 2.182500000000E+00   1.072125001657E+00
 2.187500000000E+00   1.068618404865E+00
 2.192500000000E+00   1.071415294028E+00
 2.197500000000E+00   1.067752817725E+00
 2.202500000000E+00   1.065141396554E+00
 2.207500000000E+00   1.065124112755E+00
 2.212500000000E+00   1.064404234661E+00
 2.217500000000E+00   1.068718792942E+00
 2.222500000000E+00   1.066204536621E+00
 2.227500000000E+00   1.063958670642E+00
 2.232500000000E+00   1.058753732532E+00
 2.237500000000E+00   1.065135944142E+00
 2.242500000000E+00   1.061419419002E+00
 2.247500000000E+00   1.061279486380E+00
 2.252500000000E+00   1.056618325210E+00
 2.257500000000E+00   1.059003386220E+00
 2.262500000000E+00   1.060093504612E+00
 2.267500000000E+00   1.059157861129E+00
 2.272500000000E+00   1.055991381929E+00
 2.277500000000E+00   1.052174798770E+00
 2.282500000000E+00   1.054080726095E+00
 2.287500000000E+00   1.050903648633E+00
 2.292500000000E+00   1.047947732702E+00
 2.297500000000E+00   1.045576826112E+00
 2.302500000000E+00   1.044796897031E+00
 2.307500000000E+00   1.048222517120E+00
 2.312500000000E+00   1.045018361729E+00
 2.317500000000E+00   1.042533787095E+00
 2.322500000000E+00   1.043360835482E+00
 2.327500000000E+00   1.043705795224E+00
 2.332500000000E+00   1.040813314428E+00
 2.337500000000E+00   1.035111714448E+00
 2.342500000000E+00   1.034772107559E+00
 2.347500000000E+00   1.039009954991E+00
 2.352500000000E+00   1.034068880099E+00
 2.357500000000E+00   1.031927741243E+00
 2.362500000000E+00   1.030812867863E+00
 2.367500000000E+00   1.031760801237E+00
 2.372500000000E+00   1.030153602639E+00
 2.377500000000E+00   1.026960503277E+00
 2.382500000000E+00   1.025247592302E+00
 2.387500000000E+00   1.023839321780E+00
 2.392500000000E+00   1.023866346837E+00
 2.397500000000E+00   1.020818546539E+00
 2.402500000000E+00   1.015047511426E+00
 2.407500000000E+00   1.017935544719E+00
 2.412500000000E+00   1.018056393863E+00
 2.417500000000E+00   1.019692553718E+00
 2.422500000000E+00   1.015413875080E+00
 2.427500000000E+00   1.013940400880E+00
 2.432500000000E+00   1.012031479136E+00
 2.437500000000E+00   1.012105510828E+00
 2.442500000000E+00   1.008307502256E+00
 2.447500000000E+00   1.008885108517E+00
 2.452500000000E+00   1.003217594326E+00
 2.457500000000E+00   1.002993367810E+00
 2.462500000000E+00   1.007726382112E+00
 2.467500000000E+00   1.003671618206E+00
 2.472500000000E+00   1.006572773507E+00
 2.477500000000E+00   9.974318532050E-01
 2.482500000000E+00   1.000066453814E+00
 2.487500000000E+00   1.000371315357E+00
 2.492500000000E+00   9.969356655192E-01
 2.497500000000E+00   9.953933613499E-01
 2.502500000000E+00   9.948719685804E-01
 2.507500000000E+00   9.940957129784E-01
 2.512500000000E+00   9.932128683461E-01
 2.517500000000E+00   9.978176631047E-01
 2.522500000000E+00   9.965512604855E-01
 2.527500000000E+00   9.880680749098E-01
 2.532500000000E+00   9.915792579915E-01
 2.537500000000E+00   9.907799496195E-01
 2.542500000000E+00   9.881947542233E-01
 2.547500000000E+00   9.877528480205E-01
 2.552500000000E+00   9.880846058243E-01
 2.557500000000E+00   9.913417072392E-01
 2.562500000000E+00   9.880507820399E-01
 2.567500000000E+00   9.857514112767E-01
 2.572500000000E+00   9.883031532991E-01
 2.577500000000E+00   9.885738717161E-01
 2.582500000000E+00   9.851619724103E-01
 2.587500000000E+00   9.848688598514E-01
 2.592500000000E+00   9.837333511437E-01
 2.597500000000E+00   9.871962960374E-01
 2.602500000000E+00   9.848767402826E-01
 2.607500000000E+00   9.834515995178E-01
 2.612500000000E+00   9.824032452646E-01
 2.617500000000E+00   9.796125477974E-01
 2.622500000000E+00   9.809199590312E-01
 2.627500000000E+00   9.791451562124E-01
 2.632500000000E+00   9.805478768881E-01
 2.637500000000E+00   9.754280054612E-01
 2.642500000000E+00   9.784429795684E-01
 2.647500000000E+00   9.778969434954E-01
 2.652500000000E+00   9.792192653212E-01
 2.657500000000E+00   9.804850584855E-01
 2.662500000000E+00   9.803550399963E-01
 2.667500000000E+00   9.811316864669E-01
 2.672500000000E+00   9.795389538610E-01
 2.677500000000E+00   9.783881685568E-01
 2.682500000000E+00   9.784494310488E-01
 2.687500000000E+00   9.764021589991E-01
 2.692500000000E+00   9.783185181102E-01
 2.697500000000E+00   9.792830819475E-01
 2.702500000000E+00   9.793133403991E-01
 2.707500000000E+00   9.802398804433E-01
 2.712500000000E+00   9.788513809313E-01
 2.717500000000E+00   9.802905847704E-01
 2.722500000000E+00   9.810083218827E-01
 2.727500000000E+00   9.795508584144E-01
 2.732500000000E+00   9.775347488841E-01
 2.737500000000E+00   9.785137193370E-01
 2.742500000000E+00   9.783313109387E-01
 2.747500000000E+00   9.796651398769E-01
 2.752500000000E+00   9.784115646732E-01
 2.757500000000E+00   9.787312899975E-01
 2.762500000000E+00   9.796796287356E-01
 2.767500000000E+00   9.802456787697E-01
 2.772500000000E+00   9.811325579268E-01
 2.777500000000E+00   9.782997970223E-01
 2.782500000000E+00   9.812072680890E-01
 2.787500000000E+00   9.786965172427E-01
 2.792500000000E+00   9.788196613667E-01
 2.797500000000E+00   9.802274582759E-01
 2.802500000000E+00   9.809251409829E-01
 2.807500000000E+00   9.826163964681E-01
 2.812500000000E+00   9.835876386501E-01
 2.817500000000E+00   9.807509335826E-01
 2.822500000000E+00   9.812492816415E-01
 2.827500000000E+00   9.836522707765E-01
 2.832500000000E+00   9.818203599827E-01
 2.837500000000E+00   9.828923430442E-01
 2.842500000000E+00   9.830493403109E-01
 2.847500000000E+00   9.833436423565E-01
 2.852500000000E+00   9.806316860917E-01
 2.857500000000E+00   9.859912811391E-01
 2.862500000000E+00   9.862231646456E-01
 2.867500000000E+00   9.860014768637E-01
 2.872500000000E+00   9.856858561101E-01
 2.877500000000E+00   9.853787748749E-01
 2.882500000000E+00   9.839645648233E-01
 2.887500000000E+00   9.857305898509E-01
 2.892500000000E+00   9.895025545736E-01
 2.897500000000E+00   9.887566143030E-01
 2.902500000000E+00   9.914225690879E-01
 2.907500000000E+00   9.881270777372E-01
 2.912500000000E+00   9.926715192152E-01
 2.917500000000E+00   9.937744735046E-01
 2.922500000000E+00   9.903888831463E-01
 2.927500000000E+00   9.922084909839E-01
 2.932500000000E+00   9.987922375417E-01
 2.937500000000E+00   9.964839450483E-01
 2.942500000000E+00   9.974236915112E-01
 2.947500000000E+00   9.953000444536E-01
 2.952500000000E+00   9.970293391726E-01
 2.957500000000E+00   9.968110523242E-01
 2.962500000000E+00   9.966175727792E-01
 2.967500000000E+00   9.989615717670E-01
 2.972500000000E+00   9.989641507761E-01
 2.977500000000E+00   9.976024597212E-01
 2.982500000000E+00   1.004987028723E+00
 2.987500000000E+00   1.000701451524E+00
 2.992500000000E+00   1.004227558829E+00
 2.997500000000E+00   9.997096360270E-01
 3.002500000000E+00   1.000673553970E+00
 3.007500000000E+00   1.003311921346E+00
 3.012500000000E+00   9.998158306857E-01
 3.017500000000E+00   1.003622779804E+00
 3.022500000000E+00   1.001380978044E+00
 3.027500000000E+00   1.001123836311E+00
 3.032500000000E+00   1.005467955192E+00
 3.037500000000E+00   1.002477896602E+00
 3.042500000000E+00   1.005402781551E+00
 3.047500000000E+00   1.002251702973E+00
 3.052500000000E+00   1.004401346895E+00
 3.057500000000E+00   1.003276400393E+00
 3.062500000000E+00   1.008379192782E+00
 3.067500000000E+00   1.003286785585E+00
 3.072500000000E+00   1.005791252918E+00
 3.077500000000E+00   1.004418551324E+00
 3.082500000000E+00   1.007048007586E+00
 3.087500000000E+00   1.008092453610E+00
 3.092500000000E+00   1.006590004510E+00
 3.097500000000E+00   1.005782061305E+00
 3.102500000000E+00   1.007217522284E+00
 3.107500000000E+00   1.007691844641E+00
 3.112500000000E+00   1.006607060573E+00
 3.117500000000E+00   1.010468279783E+00
 3.122500000000E+00   1.006192687345E+00
 3.127500000000E+00   1.009580307537E+00
 3.132500000000E+00   1.008524290577E+00
 3.137500000000E+00   1.006691227697E+00
 3.142500000000E+00   1.007866243727E+00
 3.147500000000E+00   1.006301474927E+00
 3.152500000000E+00   1.007219298054E+00
 3.157500000000E+00   1.011224498653E+00
 3.162500000000E+00   1.010891318657E+00
 3.167500000000E+00   1.010750634099E+00
 3.172500000000E+00   1.008720893317E+00
 3.177500000000E+00   1.007591749720E+00
 3.182500000000E+00   1.009803600362E+00
 3.187500000000E+00   1.013883897582E+00
 3.192500000000E+00   1.009696166308E+00
 3.197500000000E+00   1.010807412887E+00
 3.202500000000E+00   1.007921724924E+00
 3.207500000000E+00   1.011061314745E+00
 3.212500000000E+00   1.009586976437E+00
 3.217500000000E+00   1.008904053891E+00
 3.222500000000E+00   1.009598636459E+00
 3.227500000000E+00   1.007233216693E+00
 3.232500000000E+00   1.009356872436E+00
 3.237500000000E+00   1.007811045826E+00
 3.242500000000E+00   1.010244502675E+00
 3.247500000000E+00   1.005146446084E+00
 3.252500000000E+00   1.007402341864E+00
 3.257500000000E+00   1.005598434400E+00
 3.262500000000E+00   1.006095183645E+00
 3.267500000000E+00   1.007206699612E+00
 3.272500000000E+00   1.007985723397E+00
 3.277500000000E+00   1.006861215396E+00
 3.282500000000E+00   1.006518786218E+00
 3.287500000000E+00   1.005068732056E+00
 3.292500000000E+00   1.004090293918E+00
 3.297500000000E+00   1.007902372457E+00
 3.302500000000E+00   1.002933519480E+00
 3.307500000000E+00   1.006526020756E+00
 3.312500000000E+00   1.007242397349E+00
 3.317500000000E+00   1.007463996276E+00
 3.322500000000E+00   1.006900001484E+00
 3.327500000000E+00   1.006272747971E+00
