 8.875000000000E-01   4.396844945477E-03
 8.925000000000E-01   6.201892851838E-03
 8.975000000000E-01   1.036916822313E-02
 9.025000000000E-01   1.825817769309E-02
 9.075000000000E-01   2.649882213981E-02
 9.125000000000E-01   4.150048088245E-02
 9.175000000000E-01   5.904820593737E-02
 9.225000000000E-01   8.297670232490E-02
 9.275000000000E-01   1.109753865380E-01
 9.325000000000E-01   1.461601441599E-01
 9.375000000000E-01   1.934251133657E-01
 9.425000000000E-01   2.432935414580E-01
 9.475000000000E-01   2.968099120092E-01
 9.525000000000E-01   3.628611659892E-01
 9.575000000000E-01   4.339640887559E-01
 9.625000000000E-01   5.045083849793E-01
 9.675000000000E-01   5.861977770606E-01
 9.725000000000E-01   6.702505464664E-01
 9.775000000000E-01   7.592199227374E-01
 9.825000000000E-01   8.469548518681E-01
 9.875000000000E-01   9.410780822909E-01
 9.925000000000E-01   1.026312482317E+00
 9.975000000000E-01   1.106084000313E+00
 1.002500000000E+00   1.192325103572E+00
 1.007500000000E+00   1.276252077979E+00
 1.012500000000E+00   1.358740417601E+00
 1.017500000000E+00   1.428014034239E+00
 1.022500000000E+00   1.494507044547E+00
 1.027500000000E+00   1.553394253412E+00
 1.032500000000E+00   1.611001798505E+00
 1.037500000000E+00   1.668990732603E+00
 1.042500000000E+00   1.730786483796E+00
 1.047500000000E+00   1.765034858129E+00
 1.052500000000E+00   1.803934974389E+00
 1.057500000000E+00   1.847054566129E+00
 1.062500000000E+00   1.859080679272E+00
 1.067500000000E+00   1.886823184993E+00
 1.072500000000E+00   1.894774817045E+00
 1.077500000000E+00   1.909648208702E+00
 1.082500000000E+00   1.928013010918E+00
 1.087500000000E+00   1.932718039586E+00
 1.092500000000E+00   1.941096698576E+00
 1.097500000000E+00   1.936452345113E+00
 1.102500000000E+00   1.935310839721E+00
 1.107500000000E+00   1.922796123608E+00
 1.112500000000E+00   1.922525786897E+00
 1.117500000000E+00   1.911906091069E+00
 1.122500000000E+00   1.887635876236E+00
 1.127500000000E+00   1.891122662122E+00
 1.132500000000E+00   1.882482189192E+00
 1.137500000000E+00   1.857290183860E+00
 1.142500000000E+00   1.850023878396E+00
 1.147500000000E+00   1.830281744833E+00
 1.152500000000E+00   1.810735137026E+00
 1.157500000000E+00   1.793300844241E+00
 1.162500000000E+00   1.773102795437E+00
 1.167500000000E+00   1.748588431680E+00
 1.172500000000E+00   1.727131216471E+00
 1.177500000000E+00   1.708343854066E+00
 1.182500000000E+00   1.679668212369E+00
 1.187500000000E+00   1.664758880120E+00
 1.192500000000E+00   1.654767463915E+00
 1.197500000000E+00   1.623735020017E+00
 1.202500000000E+00   1.621636439219E+00
 1.207500000000E+00   1.593633935240E+00
 1.212500000000E+00   1.571372128830E+00
 1.217500000000E+00   1.549026392519E+00
 1.222500000000E+00   1.535171587109E+00
 1.227500000000E+00   1.507007032148E+00
 1.232500000000E+00   1.498442300573E+00
 1.237500000000E+00   1.475599612990E+00
 1.242500000000E+00   1.456720691628E+00
 1.247500000000E+00   1.443577970947E+00
 1.252500000000E+00   1.426945964599E+00
 1.257500000000E+00   1.407279380364E+00
 1.262500000000E+00   1.385450565391E+00
 1.267500000000E+00   1.366584599523E+00
 1.272500000000E+00   1.351777530414E+00
 1.277500000000E+00   1.334195316629E+00
 1.282500000000E+00   1.320870961518E+00
 1.287500000000E+00   1.304425493337E+00
 1.292500000000E+00   1.286395766921E+00
 1.297500000000E+00   1.281310540132E+00
 1.302500000000E+00   1.261135135115E+00
 1.307500000000E+00   1.248737626234E+00
 1.312500000000E+00   1.238724189297E+00
 1.317500000000E+00   1.224645471212E+00
 1.322500000000E+00   1.201367492561E+00
 1.327500000000E+00   1.199025088491E+00
 1.332500000000E+00   1.185368226279E+00
 1.337500000000E+00   1.173518688600E+00
 1.342500000000E+00   1.162250465282E+00
 1.347500000000E+00   1.140823006065E+00
 1.352500000000E+00   1.135104327102E+00
 1.357500000000E+00   1.129328244840E+00
 1.362500000000E+00   1.114813472684E+00
 1.367500000000E+00   1.102005515439E+00
 1.372500000000E+00   1.097978798151E+00
 1.377500000000E+00   1.083178203425E+00
 1.382500000000E+00   1.081699311353E+00
 1.387500000000E+00   1.068547021421E+00
 1.392500000000E+00   1.056894922234E+00
 1.397500000000E+00   1.052670586707E+00
 1.402500000000E+00   1.051457086698E+00
 1.407500000000E+00   1.031839964072E+00
 1.412500000000E+00   1.030418954203E+00
 1.417500000000E+00   1.022642902927E+00
 1.422500000000E+00   1.003800682338E+00
 1.427500000000E+00   1.010352294945E+00
 1.432500000000E+00   9.991543955514E-01
 1.437500000000E+00   9.938918083662E-01
 1.442500000000E+00   9.834035019687E-01
 1.447500000000E+00   9.826252810326E-01
 1.452500000000E+00   9.780203300095E-01
 1.457500000000E+00   9.719329408753E-01
 1.462500000000E+00   9.638223291500E-01
 1.467500000000E+00   9.594414514874E-01
 1.472500000000E+00   9.540055247880E-01
 1.477500000000E+00   9.522022358796E-01
 1.482500000000E+00   9.472500163101E-01
 1.487500000000E+00   9.376011732797E-01
 1.492500000000E+00   9.335016410362E-01
 1.497500000000E+00   9.264380133010E-01
 1.502500000000E+00   9.293063360535E-01
 1.507500000000E+00   9.253818748685E-01
 1.512500000000E+00   9.171476726291E-01
 1.517500000000E+00   9.094329899961E-01
 1.522500000000E+00   9.033157175444E-01
 1.527500000000E+00   9.057935377805E-01
 1.532500000000E+00   8.998058817553E-01
 1.537500000000E+00   8.994999825142E-01
 1.542500000000E+00   8.923829816650E-01
 1.547500000000E+00   8.896456213388E-01
 1.552500000000E+00   8.887632956263E-01
 1.557500000000E+00   8.874225544883E-01
 1.562500000000E+00   8.789672335421E-01
 1.567500000000E+00   8.803851185730E-01
 1.572500000000E+00   8.802945929357E-01
 1.577500000000E+00   8.749687177198E-01
 1.582500000000E+00   8.710550347885E-01
 1.587500000000E+00   8.679916807225E-01
 1.592500000000E+00   8.704018771583E-01
 1.597500000000E+00   8.666282649270E-01
 1.602500000000E+00   8.635590278547E-01
 1.607500000000E+00   8.643347233197E-01
 1.612500000000E+00   8.639285674213E-01
 1.617500000000E+00   8.611846966419E-01
 1.622500000000E+00   8.608184494710E-01
 1.627500000000E+00   8.559603811292E-01
 1.632500000000E+00   8.613217267744E-01
 1.637500000000E+00   8.589378140734E-01
 1.642500000000E+00   8.566613123235E-01
 1.647500000000E+00   8.639379330743E-01
 1.652500000000E+00   8.610210976855E-01
 1.657500000000E+00   8.615439410836E-01
 1.662500000000E+00   8.639705132623E-01
 1.667500000000E+00   8.568921558993E-01
 1.672500000000E+00   8.609162930055E-01
 1.677500000000E+00   8.622892000821E-01
 1.682500000000E+00   8.606260783503E-01
 1.687500000000E+00   8.565083486791E-01
 1.692500000000E+00   8.575357063157E-01
 1.697500000000E+00   8.629370971204E-01
 1.702500000000E+00   8.642102290765E-01
 1.707500000000E+00   8.593397987254E-01
 1.712500000000E+00   8.600165660990E-01
 1.717500000000E+00   8.561905302107E-01
 1.722500000000E+00   8.660064422437E-01
 1.727500000000E+00   8.647125103322E-01
 1.732500000000E+00   8.601527832292E-01
 1.737500000000E+00   8.685452817147E-01
 1.742500000000E+00   8.737830328460E-01
 1.747500000000E+00   8.708413543035E-01
 1.752500000000E+00   8.754806593080E-01
 1.757500000000E+00   8.769203477785E-01
 1.762500000000E+00   8.761982802984E-01
 1.767500000000E+00   8.814614609401E-01
 1.772500000000E+00   8.761712833609E-01
 1.777500000000E+00   8.840720196148E-01
 1.782500000000E+00   8.882478544688E-01
 1.787500000000E+00   8.901475915474E-01
 1.792500000000E+00   8.857908957366E-01
 1.797500000000E+00   8.967035318835E-01
 1.802500000000E+00   8.898232563474E-01
 1.807500000000E+00   8.876819281234E-01
 1.812500000000E+00   8.974646548610E-01
 1.817500000000E+00   8.998338474104E-01
 1.822500000000E+00   9.065105482240E-01
 1.827500000000E+00   9.037986247619E-01
 1.832500000000E+00   9.110367389782E-01
 1.837500000000E+00   9.105729403428E-01
 1.842500000000E+00   9.184044670123E-01
 1.847500000000E+00   9.185655298076E-01
 1.852500000000E+00   9.149567864327E-01
 1.857500000000E+00   9.273448057430E-01
 1.862500000000E+00   9.256978717331E-01
 1.867500000000E+00   9.298819417061E-01
 1.872500000000E+00   9.369277736700E-01
 1.877500000000E+00   9.352816322105E-01
 1.882500000000E+00   9.423488217750E-01
 1.887500000000E+00   9.374772239365E-01
 1.892500000000E+00   9.446597437616E-01
 1.897500000000E+00   9.508412800993E-01
 1.902500000000E+00   9.485445677716E-01
 1.907500000000E+00   9.552310354863E-01
 1.912500000000E+00   9.574068420618E-01
 1.917500000000E+00   9.625320082311E-01
 1.922500000000E+00   9.663094696929E-01
 1.927500000000E+00   9.667448597879E-01
 1.932500000000E+00   9.720381747938E-01
 1.937500000000E+00   9.719118293437E-01
 1.942500000000E+00   9.729481701951E-01
 1.947500000000E+00   9.755187301359E-01
 1.952500000000E+00   9.803079749971E-01
 1.957500000000E+00   9.854210675962E-01
 1.962500000000E+00   9.876130889089E-01
 1.967500000000E+00   9.945064684512E-01
 1.972500000000E+00   9.961926597431E-01
 1.977500000000E+00   9.983374945883E-01
 1.982500000000E+00   1.002320500606E+00
 1.987500000000E+00   1.009822214171E+00
 1.992500000000E+00   1.007890594164E+00
 1.997500000000E+00   1.011518097535E+00
 2.002500000000E+00   1.022736270614E+00
 2.007500000000E+00   1.021527732123E+00
 2.012500000000E+00   1.019488632037E+00
 2.017500000000E+00   1.028474396025E+00
 2.022500000000E+00   1.028687056504E+00
 2.027500000000E+00   1.037334642002E+00
 2.032500000000E+00   1.035929558118E+00
 2.037500000000E+00   1.036942556723E+00
 2.042500000000E+00   1.040368735403E+00
 2.047500000000E+00   1.044034610031E+00
 2.052500000000E+00   1.046364941694E+00
 2.057500000000E+00   1.046903838217E+00
 2.062500000000E+00   1.051741274347E+00
 2.067500000000E+00   1.049823730425E+00
 2.072500000000E+00   1.055388367569E+00
 2.077500000000E+00   1.054763054528E+00
 2.082500000000E+00   1.056157336497E+00
 2.087500000000E+00   1.052453853448E+00
 2.092500000000E+00   1.061463726536E+00
 2.097500000000E+00   1.057468369099E+00
 2.102500000000E+00   1.063591541502E+00
 2.107500000000E+00   1.068205711660E+00
 2.112500000000E+00   1.062299174080E+00
 2.117500000000E+00   1.065983311782E+00
 2.122500000000E+00   1.066291632369E+00
 2.127500000000E+00   1.068801931740E+00
 2.132500000000E+00   1.069753883546E+00
 2.137500000000E+00   1.066700192735E+00
 2.142500000000E+00   1.068184544544E+00
 2.147500000000E+00   1.072122771120E+00
 2.152500000000E+00   1.072253597230E+00
 2.157500000000E+00   1.067918592945E+00
 2.162500000000E+00   1.067685309838E+00
 2.167500000000E+00   1.073627350574E+00
 2.172500000000E+00   1.069468073291E+00
 2.177500000000E+00   1.072333537374E+00
 2.182500000000E+00   1.072419033326E+00
 2.187500000000E+00   1.067676478251E+00
 2.192500000000E+00   1.078926971853E+00
 2.197500000000E+00   1.073110486580E+00
 2.202500000000E+00   1.068312022668E+00
 2.207500000000E+00   1.068834308755E+00
 2.212500000000E+00   1.072576633544E+00
 2.217500000000E+00   1.062711612705E+00
 2.222500000000E+00   1.064518744016E+00
 2.227500000000E+00   1.068331314448E+00
 2.232500000000E+00   1.065073872512E+00
 2.237500000000E+00   1.060720915039E+00
 2.242500000000E+00   1.060614277608E+00
 2.247500000000E+00   1.055643339039E+00
 2.252500000000E+00   1.056989725345E+00
 2.257500000000E+00   1.055080966393E+00
 2.262500000000E+00   1.051875378437E+00
 2.267500000000E+00   1.051431589983E+00
 2.272500000000E+00   1.052233984563E+00
 2.277500000000E+00   1.049690672398E+00
 2.282500000000E+00   1.047051989726E+00
 2.287500000000E+00   1.050159072404E+00
 2.292500000000E+00   1.045326421891E+00
 2.297500000000E+00   1.047361794902E+00
 2.302500000000E+00   1.045065882422E+00
 2.307500000000E+00   1.045118663569E+00
 2.312500000000E+00   1.040337455080E+00
 2.317500000000E+00   1.041670864485E+00
 2.322500000000E+00   1.036472983700E+00
 2.327500000000E+00   1.036824001597E+00
 2.332500000000E+00   1.039680621969E+00
 2.337500000000E+00   1.034827421201E+00
 2.342500000000E+00   1.039245714095E+00
 2.347500000000E+00   1.031847524070E+00
 2.352500000000E+00   1.034694657097E+00
 2.357500000000E+00   1.033187737464E+00
 2.362500000000E+00   1.031688854631E+00
 2.367500000000E+00   1.029507383782E+00
 2.372500000000E+00   1.027339642793E+00
 2.377500000000E+00   1.028275975719E+00
 2.382500000000E+00   1.028446219797E+00
 2.387500000000E+00   1.023093268806E+00
 2.392500000000E+00   1.023296909378E+00
 2.397500000000E+00   1.021899513827E+00
 2.402500000000E+00   1.019560755271E+00
 2.407500000000E+00   1.018308989412E+00
 2.412500000000E+00   1.017233842239E+00
 2.417500000000E+00   1.016659946016E+00
 2.422500000000E+00   1.016450950377E+00
 2.427500000000E+00   1.013927436769E+00
 2.432500000000E+00   1.011855030575E+00
 2.437500000000E+00   1.015281426200E+00
 2.442500000000E+00   1.009037408247E+00
 2.447500000000E+00   1.005233470447E+00
 2.452500000000E+00   1.006934798770E+00
 2.457500000000E+00   1.005417859815E+00
 2.462500000000E+00   1.005866046872E+00
 2.467500000000E+00   1.002303973163E+00
 2.472500000000E+00   1.004385884865E+00
 2.477500000000E+00   1.000817197154E+00
 2.482500000000E+00   9.995003683280E-01
 2.487500000000E+00   9.964287463970E-01
 2.492500000000E+00   9.977841423354E-01
 2.497500000000E+00   9.937317732060E-01
 2.502500000000E+00   9.911310382094E-01
 2.507500000000E+00   9.924595014356E-01
 2.512500000000E+00   9.849191183418E-01
 2.517500000000E+00   9.901233511283E-01
 2.522500000000E+00   9.896718139635E-01
 2.527500000000E+00   9.857361556454E-01
 2.532500000000E+00   9.834001058708E-01
 2.537500000000E+00   9.896449132736E-01
 2.542500000000E+00   9.901565210840E-01
 2.547500000000E+00   9.876743711664E-01
 2.552500000000E+00   9.894134907988E-01
 2.557500000000E+00   9.864712918737E-01
 2.562500000000E+00   9.903000449504E-01
 2.567500000000E+00   9.867364634940E-01
 2.572500000000E+00   9.861983256645E-01
 2.577500000000E+00   9.864465380488E-01
 2.582500000000E+00   9.829130492705E-01
 2.587500000000E+00   9.844580857846E-01
 2.592500000000E+00   9.819147239241E-01
 2.597500000000E+00   9.823803729532E-01
 2.602500000000E+00   9.779174504625E-01
 2.607500000000E+00   9.822568357877E-01
 2.612500000000E+00   9.827912711717E-01
 2.617500000000E+00   9.808056334796E-01
 2.622500000000E+00   9.843819075063E-01
 2.627500000000E+00   9.843976376122E-01
 2.632500000000E+00   9.836528649374E-01
 2.637500000000E+00   9.805675206683E-01
 2.642500000000E+00   9.789863503244E-01
 2.647500000000E+00   9.779514388279E-01
 2.652500000000E+00   9.789876276582E-01
 2.657500000000E+00   9.804778470216E-01
 2.662500000000E+00   9.740004346080E-01
 2.667500000000E+00   9.766904600698E-01
 2.672500000000E+00   9.770752834521E-01
 2.677500000000E+00   9.760189405217E-01
 2.682500000000E+00   9.750061429020E-01
 2.687500000000E+00   9.787925708709E-01
 2.692500000000E+00   9.806579090022E-01
 2.697500000000E+00   9.770853398507E-01
 2.702500000000E+00   9.801605968004E-01
 2.707500000000E+00   9.797570241896E-01
 2.712500000000E+00   9.780588139418E-01
 2.717500000000E+00   9.808940314958E-01
 2.722500000000E+00   9.784934532943E-01
 2.727500000000E+00   9.793215155265E-01
 2.732500000000E+00   9.770606876398E-01
 2.737500000000E+00   9.819763480172E-01
 2.742500000000E+00   9.794790586084E-01
 2.747500000000E+00   9.782314556003E-01
 2.752500000000E+00   9.821457803558E-01
 2.757500000000E+00   9.824620227847E-01
 2.762500000000E+00   9.844646577300E-01
 2.767500000000E+00   9.785267602918E-01
 2.772500000000E+00   9.791481830987E-01
 2.777500000000E+00   9.811385677155E-01
 2.782500000000E+00   9.838549483140E-01
 2.787500000000E+00   9.835730728065E-01
 2.792500000000E+00   9.828297318076E-01
 2.797500000000E+00   9.846397020383E-01
 2.802500000000E+00   9.850979384247E-01
 2.807500000000E+00   9.864318868863E-01
 2.812500000000E+00   9.849944516558E-01
 2.817500000000E+00   9.872275543760E-01
 2.822500000000E+00   9.873449705185E-01
 2.827500000000E+00   9.845664191074E-01
 2.832500000000E+00   9.866669825648E-01
 2.837500000000E+00   9.857261892109E-01
 2.842500000000E+00   9.879533198358E-01
 2.847500000000E+00   9.847192248741E-01
 2.852500000000E+00   9.878422822306E-01
 2.857500000000E+00   9.870266750559E-01
 2.862500000000E+00   9.870063229438E-01
 2.867500000000E+00   9.850135521855E-01
 2.872500000000E+00   9.871517871459E-01
 2.877500000000E+00   9.866550885929E-01
 2.882500000000E+00   9.854693789708E-01
 2.887500000000E+00   9.847227072226E-01
 2.892500000000E+00   9.856006082026E-01
 2.897500000000E+00   9.896726239768E-01
 2.902500000000E+00   9.894668799180E-01
 2.907500000000E+00   9.911906033342E-01
 2.912500000000E+00   9.918219582002E-01
 2.917500000000E+00   9.906870374188E-01
 2.922500000000E+00   9.904991976696E-01
 2.927500000000E+00   9.910467134910E-01
 2.932500000000E+00   9.941787280245E-01
 2.937500000000E+00   9.950644648607E-01
 2.942500000000E+00   9.943032039865E-01
 2.947500000000E+00   9.960357535134E-01
 2.952500000000E+00   9.971958471531E-01
 2.957500000000E+00   9.963423291994E-01
 2.962500000000E+00   1.001645880595E+00
 2.967500000000E+00   9.984497345956E-01
 2.972500000000E+00   1.002632956281E+00
 2.977500000000E+00   1.004791937099E+00
 2.982500000000E+00   1.001133805512E+00
 2.987500000000E+00   1.002670123121E+00
 2.992500000000E+00   1.003098641338E+00
 2.997500000000E+00   1.002002457032E+00
 3.002500000000E+00   9.995634426476E-01
 3.007500000000E+00   1.003379489178E+00
 3.012500000000E+00   1.005893602010E+00
 3.017500000000E+00   1.002884451727E+00
 3.022500000000E+00   1.000817912741E+00
 3.027500000000E+00   1.003854858507E+00
 3.032500000000E+00   1.002654551164E+00
 3.037500000000E+00   1.003294853519E+00
 3.042500000000E+00   1.003078249430E+00
 3.047500000000E+00   1.002904276640E+00
 3.052500000000E+00   1.005355139825E+00
 3.057500000000E+00   1.004714672336E+00
 3.062500000000E+00   1.005362702836E+00
 3.067500000000E+00   1.001939063894E+00
 3.072500000000E+00   1.003541564948E+00
 3.077500000000E+00   1.005991446432E+00
 3.082500000000E+00   1.009808401577E+00
 3.087500000000E+00   1.005340992926E+00
 3.092500000000E+00   1.005687352608E+00
 3.097500000000E+00   1.007846951618E+00
 3.102500000000E+00   1.010146149276E+00
 3.107500000000E+00   1.010096830817E+00
 3.112500000000E+00   1.009511642152E+00
 3.117500000000E+00   1.010858682980E+00
 3.122500000000E+00   1.005479673810E+00
 3.127500000000E+00   1.008695142397E+00
 3.132500000000E+00   1.011980993745E+00
 3.137500000000E+00   1.007930332575E+00
 3.142500000000E+00   1.010676953139E+00
 3.147500000000E+00   1.011326697560E+00
 3.152500000000E+00   1.009059028845E+00
 3.157500000000E+00   1.010777515295E+00
 3.162500000000E+00   1.010270065252E+00
 3.167500000000E+00   1.009880069712E+00
 3.172500000000E+00   1.010289551980E+00
 3.177500000000E+00   1.008714101287E+00
 3.182500000000E+00   1.011872803058E+00
 3.187500000000E+00   1.008081725117E+00
 3.192500000000E+00   1.008771723734E+00
 3.197500000000E+00   1.008677876652E+00
 3.202500000000E+00   1.007174367686E+00
 3.207500000000E+00   1.006905488395E+00
 3.212500000000E+00   1.008715955771E+00
 3.217500000000E+00   1.007310092045E+00
 3.222500000000E+00   1.008752630796E+00
 3.227500000000E+00   1.006565841326E+00
 3.232500000000E+00   1.008340626046E+00
 3.237500000000E+00   1.005262479374E+00
 3.242500000000E+00   1.006834280190E+00
 3.247500000000E+00   1.004569361317E+00
 3.252500000000E+00   1.009677110475E+00
 3.257500000000E+00   1.008684549708E+00
 3.262500000000E+00   1.007255511524E+00
 3.267500000000E+00   1.007383197924E+00
 3.272500000000E+00   1.009457599887E+00
 3.277500000000E+00   1.006811433214E+00
 3.282500000000E+00   1.007459404971E+00
 3.287500000000E+00   1.004319466743E+00
 3.292500000000E+00   1.004062105564E+00
 3.297500000000E+00   1.007361390971E+00
 3.302500000000E+00   1.001691392454E+00
 3.307500000000E+00   1.007489718111E+00
 3.312500000000E+00   1.005687495211E+00
 3.317500000000E+00   1.006420490852E+00
 3.322500000000E+00   1.005264479868E+00
 3.327500000000E+00   1.007838961662E+00
