 8.875000000000E-01   4.526163914462E-03
 8.925000000000E-01   7.033074368064E-03
 8.975000000000E-01   1.213951401732E-02
 9.025000000000E-01   1.935241779456E-02
 9.075000000000E-01   2.980730985155E-02
 9.125000000000E-01   4.159222844520E-02
 9.175000000000E-01   5.922970657037E-02
 9.225000000000E-01   7.905677877475E-02
 9.275000000000E-01   1.160668153149E-01
 9.325000000000E-01   1.496157436412E-01
 9.375000000000E-01   1.919474799352E-01
 9.425000000000E-01   2.427488758179E-01
 9.475000000000E-01   2.964128039465E-01
 9.525000000000E-01   3.611770949836E-01
 9.575000000000E-01   4.288534005627E-01
 9.625000000000E-01   5.026117369155E-01
 9.675000000000E-01   5.897071288910E-01
 9.725000000000E-01   6.678541981502E-01
 9.775000000000E-01   7.587402134349E-01
 9.825000000000E-01   8.475615908450E-01
 9.875000000000E-01   9.396418401430E-01
 9.925000000000E-01   1.017988444653E+00
 9.975000000000E-01   1.118931455556E+00
 1.002500000000E+00   1.196607207031E+00
 1.007500000000E+00   1.269152450709E+00
 1.012500000000E+00   1.344159418970E+00
 1.017500000000E+00   1.417732766088E+00
 1.022500000000E+00   1.497113176453E+00
 1.027500000000E+00   1.562198018803E+00
 1.032500000000E+00   1.622228624793E+00
 1.037500000000E+00   1.686568020932E+00
 1.042500000000E+00   1.715181569649E+00
 1.047500000000E+00   1.759186529517E+00
 1.052500000000E+00   1.802256873959E+00
 1.057500000000E+00   1.829908143294E+00
 1.062500000000E+00   1.866163578835E+00
 1.067500000000E+00   1.879359556401E+00
 1.072500000000E+00   1.895926009858E+00
 1.077500000000E+00   1.909692075383E+00
 1.082500000000E+00   1.918559942763E+00
 1.087500000000E+00   1.934053012664E+00
 1.092500000000E+00   1.928807630546E+00
 1.097500000000E+00   1.928186123150E+00
 1.102500000000E+00   1.939228472999E+00
 1.107500000000E+00   1.934401619836E+00
 1.112500000000E+00   1.916682493623E+00
 1.117500000000E+00   1.919879078576E+00
 1.122500000000E+00   1.896831434353E+00
 1.127500000000E+00   1.909571369044E+00
 1.132500000000E+00   1.872932086010E+00
 1.137500000000E+00   1.870318689155E+00
 1.142500000000E+00   1.848755816769E+00
 1.147500000000E+00   1.835677326148E+00
 1.152500000000E+00   1.814147675585E+00
 1.157500000000E+00   1.796113775732E+00
 1.162500000000E+00   1.785350843398E+00
 1.167500000000E+00   1.772296015468E+00
 1.172500000000E+00   1.750414757570E+00
 1.177500000000E+00   1.719326799202E+00
 1.182500000000E+00   1.714542548309E+00
 1.187500000000E+00   1.683304556609E+00
 1.192500000000E+00   1.652475368606E+00
 1.197500000000E+00   1.635668241801E+00
 1.202500000000E+00   1.625176130417E+00
 1.207500000000E+00   1.594402389268E+00
 1.212500000000E+00   1.584120474144E+00
 1.217500000000E+00   1.561945110118E+00
 1.222500000000E+00   1.538494174286E+00
 1.227500000000E+00   1.513260173360E+00
 1.232500000000E+00   1.496028351215E+00
 1.237500000000E+00   1.476697083966E+00
 1.242500000000E+00   1.463120669303E+00
 1.247500000000E+00   1.453739288517E+00
 1.252500000000E+00   1.431831931989E+00
 1.257500000000E+00   1.418696848016E+00
 1.262500000000E+00   1.397289019120E+00
 1.267500000000E+00   1.377759218712E+00
 1.272500000000E+00   1.364735924554E+00
 1.277500000000E+00   1.351686667629E+00
 1.282500000000E+00   1.329834993150E+00
 1.287500000000E+00   1.323597151571E+00
 1.292500000000E+00   1.298224553345E+00
 1.297500000000E+00   1.283715578273E+00
 1.302500000000E+00   1.262711197544E+00
 1.307500000000E+00   1.249363238825E+00
 1.312500000000E+00   1.235708607367E+00
 1.317500000000E+00   1.223765254529E+00
 1.322500000000E+00   1.210874884915E+00
 1.327500000000E+00   1.183491242123E+00
 1.332500000000E+00   1.179645828216E+00
 1.337500000000E+00   1.160778523313E+00
 1.342500000000E+00   1.160964727471E+00
 1.347500000000E+00   1.148129681085E+00
 1.352500000000E+00   1.133559115178E+00
 1.357500000000E+00   1.123151388938E+00
 1.362500000000E+00   1.119765394817E+00
 1.367500000000E+00   1.106104265688E+00
 1.372500000000E+00   1.091463084859E+00
 1.377500000000E+00   1.090975293562E+00
 1.382500000000E+00   1.071240579759E+00
 1.387500000000E+00   1.062118517250E+00
 1.392500000000E+00   1.056369620020E+00
 1.397500000000E+00   1.045264575692E+00
 1.402500000000E+00   1.054991330959E+00
 1.407500000000E+00   1.034346520361E+00
 1.412500000000E+00   1.028644856441E+00
 1.417500000000E+00   1.023580735362E+00
 1.422500000000E+00   1.021469285836E+00
 1.427500000000E+00   1.011876864586E+00
 1.432500000000E+00   1.006351841394E+00
 1.437500000000E+00   9.972437224151E-01
 1.442500000000E+00   9.882497230419E-01
 1.447500000000E+00   9.838406343134E-01
 1.452500000000E+00   9.763667395023E-01
 1.457500000000E+00   9.721726875306E-01
 1.462500000000E+00   9.682630837423E-01
 1.467500000000E+00   9.644550474380E-01
 1.472500000000E+00   9.547571633692E-01
 1.477500000000E+00   9.501958559831E-01
 1.482500000000E+00   9.410744397864E-01
 1.487500000000E+00   9.409617097120E-01
 1.492500000000E+00   9.304265122514E-01
 1.497500000000E+00   9.296970402032E-01
 1.502500000000E+00   9.265652856236E-01
 1.507500000000E+00   9.224124595237E-01
 1.512500000000E+00   9.156671992824E-01
 1.517500000000E+00   9.134581551614E-01
 1.522500000000E+00   9.085888218097E-01
 1.527500000000E+00   9.019627825331E-01
 1.532500000000E+00   9.024948795342E-01
 1.537500000000E+00   8.952341414695E-01
 1.542500000000E+00   8.948445801992E-01
 1.547500000000E+00   8.912619214731E-01
 1.552500000000E+00   8.914996748561E-01
 1.557500000000E+00   8.899944286481E-01
 1.562500000000E+00   8.934863078163E-01
 1.567500000000E+00   8.874118659613E-01
 1.572500000000E+00   8.858246896403E-01
 1.577500000000E+00   8.842295409411E-01
 1.582500000000E+00   8.791694122649E-01
 1.587500000000E+00   8.820570624315E-01
 1.592500000000E+00   8.774507225942E-01
 1.597500000000E+00   8.803883871747E-01
 1.602500000000E+00   8.763508789666E-01
 1.607500000000E+00   8.740316229280E-01
 1.612500000000E+00   8.757983547988E-01
 1.617500000000E+00   8.635401068656E-01
 1.622500000000E+00   8.650553129486E-01
 1.627500000000E+00   8.643148251753E-01
 1.632500000000E+00   8.683446954928E-01
 1.637500000000E+00   8.641990396690E-01
 1.642500000000E+00   8.634102445084E-01
 1.647500000000E+00   8.631310931394E-01
 1.652500000000E+00   8.683786583201E-01
 1.657500000000E+00   8.595047618882E-01
 1.662500000000E+00   8.601930492484E-01
 1.667500000000E+00   8.624603156025E-01
 1.672500000000E+00   8.549899262217E-01
 1.677500000000E+00   8.681983895672E-01
 1.682500000000E+00   8.618494785788E-01
 1.687500000000E+00   8.614803017999E-01
 1.692500000000E+00   8.654563440012E-01
 1.697500000000E+00   8.620268538871E-01
 1.702500000000E+00   8.659848963085E-01
 1.707500000000E+00   8.631915387699E-01
 1.712500000000E+00   8.663292356555E-01
 1.717500000000E+00   8.670159277191E-01
 1.722500000000E+00   8.684610798374E-01
 1.727500000000E+00   8.689619634455E-01
 1.732500000000E+00   8.689420588111E-01
 1.737500000000E+00   8.707131021773E-01
 1.742500000000E+00   8.747139632651E-01
 1.747500000000E+00   8.738099800325E-01
 1.752500000000E+00   8.683749966029E-01
 1.757500000000E+00   8.799871946626E-01
 1.762500000000E+00   8.761408977791E-01
 1.767500000000E+00   8.734406906578E-01
 1.772500000000E+00   8.794458113258E-01
 1.777500000000E+00   8.817266375590E-01
 1.782500000000E+00   8.811228931083E-01
 1.787500000000E+00   8.892151242880E-01
 1.792500000000E+00   8.922897284273E-01
 1.797500000000E+00   8.884911382977E-01
 1.802500000000E+00   8.929583410603E-01
 1.807500000000E+00   8.987188121420E-01
 1.812500000000E+00   9.036890815137E-01
 1.817500000000E+00   9.020231678989E-01
 1.822500000000E+00   9.049465547544E-01
 1.827500000000E+00   9.050872059201E-01
 1.832500000000E+00   9.101722554363E-01
 1.837500000000E+00   9.084385611114E-01
 1.842500000000E+00   9.115334610027E-01
 1.847500000000E+00   9.205052732979E-01
 1.852500000000E+00   9.158249654376E-01
 1.857500000000E+00   9.178904631207E-01
 1.862500000000E+00   9.231285686680E-01
 1.867500000000E+00   9.263041527931E-01
 1.872500000000E+00   9.322143020089E-01
 1.877500000000E+00   9.323703452687E-01
 1.882500000000E+00   9.397547792512E-01
 1.887500000000E+00   9.409224123500E-01
 1.892500000000E+00   9.455058308093E-01
 1.897500000000E+00   9.451903091693E-01
 1.902500000000E+00   9.511617470513E-01
 1.907500000000E+00   9.521236599486E-01
 1.912500000000E+00   9.594119117292E-01
 1.917500000000E+00   9.609113741025E-01
 1.922500000000E+00   9.604875812215E-01
 1.927500000000E+00   9.685954696042E-01
 1.932500000000E+00   9.711040144351E-01
 1.937500000000E+00   9.778135099686E-01
 1.942500000000E+00   9.792311765727E-01
 1.947500000000E+00   9.869259108545E-01
 1.952500000000E+00   9.905479747632E-01
 1.957500000000E+00   9.874014661513E-01
 1.962500000000E+00   9.904760038489E-01
 1.967500000000E+00   9.899806322000E-01
 1.972500000000E+00   9.940982780344E-01
 1.977500000000E+00   1.001157141938E+00
 1.982500000000E+00   1.000784958116E+00
 1.987500000000E+00   1.011304914714E+00
 1.992500000000E+00   1.008294689442E+00
 1.997500000000E+00   1.013024282523E+00
 2.002500000000E+00   1.015776332255E+00
 2.007500000000E+00   1.018671672847E+00
 2.012500000000E+00   1.026165805052E+00
 2.017500000000E+00   1.027223149741E+00
 2.022500000000E+00   1.026726075502E+00
 2.027500000000E+00   1.028947058963E+00
 2.032500000000E+00   1.030159839476E+00
 2.037500000000E+00   1.033286685232E+00
 2.042500000000E+00   1.038659610515E+00
 2.047500000000E+00   1.041064305780E+00
 2.052500000000E+00   1.043227750944E+00
 2.057500000000E+00   1.045400003102E+00
 2.062500000000E+00   1.046036415704E+00
 2.067500000000E+00   1.046285099153E+00
 2.072500000000E+00   1.048979570514E+00
 2.077500000000E+00   1.053689240118E+00
 2.082500000000E+00   1.052141037958E+00
 2.087500000000E+00   1.056000971393E+00
 2.092500000000E+00   1.054793011444E+00
 2.097500000000E+00   1.056299173050E+00
 2.102500000000E+00   1.059271089705E+00
 2.107500000000E+00   1.062076812876E+00
 2.112500000000E+00   1.059982459618E+00
 2.117500000000E+00   1.068135757880E+00
 2.122500000000E+00   1.065607673657E+00
 2.127500000000E+00   1.071547426372E+00
 2.132500000000E+00   1.067620412214E+00
 2.137500000000E+00   1.071186856764E+00
 2.142500000000E+00   1.067768481138E+00
 2.147500000000E+00   1.067589447426E+00
 2.152500000000E+00   1.065515394567E+00
 2.157500000000E+00   1.071917632393E+00
 2.162500000000E+00   1.067968469270E+00
 2.167500000000E+00   1.070266777070E+00
 2.172500000000E+00   1.066489835089E+00
 2.177500000000E+00   1.067881301890E+00
 2.182500000000E+00   1.069307643665E+00
 2.187500000000E+00   1.069283607276E+00
 2.192500000000E+00   1.068491142998E+00
 2.197500000000E+00   1.068839116725E+00
 2.202500000000E+00   1.064039026548E+00
 2.207500000000E+00   1.064157371544E+00
 2.212500000000E+00   1.063587514977E+00
 2.217500000000E+00   1.060779993543E+00
 2.222500000000E+00   1.062997921941E+00
 2.227500000000E+00   1.063963802853E+00
 2.232500000000E+00   1.060495986156E+00
 2.237500000000E+00   1.062953861786E+00
 2.242500000000E+00   1.060796573772E+00
 2.247500000000E+00   1.061914687243E+00
 2.252500000000E+00   1.057150330808E+00
 2.257500000000E+00   1.056914760121E+00
 2.262500000000E+00   1.055253167585E+00
 2.267500000000E+00   1.053774235017E+00
 2.272500000000E+00   1.056563374179E+00
 2.277500000000E+00   1.054747293274E+00
 2.282500000000E+00   1.055092512206E+00
 2.287500000000E+00   1.053195775454E+00
 2.292500000000E+00   1.053398702501E+00
 2.297500000000E+00   1.046503080187E+00
 2.302500000000E+00   1.047933458819E+00
 2.307500000000E+00   1.045922126430E+00
 2.312500000000E+00   1.045632641442E+00
 2.317500000000E+00   1.046469093501E+00
 2.322500000000E+00   1.040443294426E+00
 2.327500000000E+00   1.038661966972E+00
 2.332500000000E+00   1.038571332247E+00
 2.337500000000E+00   1.037129730452E+00
 2.342500000000E+00   1.035695601024E+00
 2.347500000000E+00   1.034818777671E+00
 2.352500000000E+00   1.029762061942E+00
 2.357500000000E+00   1.034992968413E+00
 2.362500000000E+00   1.030475247962E+00
 2.367500000000E+00   1.030924856052E+00
 2.372500000000E+00   1.028036346678E+00
 2.377500000000E+00   1.028861631258E+00
 2.382500000000E+00   1.023264712424E+00
 2.387500000000E+00   1.022650997881E+00
 2.392500000000E+00   1.020338503828E+00
 2.397500000000E+00   1.019197095608E+00
 2.402500000000E+00   1.019896050024E+00
 2.407500000000E+00   1.016696587031E+00
 2.412500000000E+00   1.014643679679E+00
 2.417500000000E+00   1.013409478566E+00
 2.422500000000E+00   1.012710536544E+00
 2.427500000000E+00   1.011788358466E+00
 2.432500000000E+00   1.007133955670E+00
 2.437500000000E+00   1.009538205420E+00
 2.442500000000E+00   1.006531824524E+00
 2.447500000000E+00   1.007567288026E+00
 2.452500000000E+00   1.001955946348E+00
 2.457500000000E+00   1.004228804606E+00
 2.462500000000E+00   1.002334349497E+00
 2.467500000000E+00   9.995435886728E-01
 2.472500000000E+00   1.000049597098E+00
 2.477500000000E+00   1.000418921395E+00
 2.482500000000E+00   9.981946528997E-01
 2.487500000000E+00   9.961406672455E-01
 2.492500000000E+00   9.949189959850E-01
 2.497500000000E+00   9.976836585212E-01
 2.502500000000E+00   9.978037194473E-01
 2.507500000000E+00   9.968983327499E-01
 2.512500000000E+00   9.938784659875E-01
 2.517500000000E+00   9.932894701035E-01
 2.522500000000E+00   9.935217427326E-01
 2.527500000000E+00   9.923731566286E-01
 2.532500000000E+00   9.923137934975E-01
 2.537500000000E+00   9.906968981796E-01
 2.542500000000E+00   9.885020189123E-01
 2.547500000000E+00   9.891026499110E-01
 2.552500000000E+00   9.866892766011E-01
 2.557500000000E+00   9.849140047864E-01
 2.562500000000E+00   9.864569078051E-01
 2.567500000000E+00   9.863154019580E-01
 2.572500000000E+00   9.855711101170E-01
 2.577500000000E+00   9.811837828682E-01
 2.582500000000E+00   9.847877882546E-01
 2.587500000000E+00   9.863369967940E-01
 2.592500000000E+00   9.858778157401E-01
 2.597500000000E+00   9.852487910911E-01
 2.602500000000E+00   9.850797665659E-01
 2.607500000000E+00   9.839310031462E-01
 2.612500000000E+00   9.823435489712E-01
 2.617500000000E+00   9.822626103875E-01
 2.622500000000E+00   9.794241010805E-01
 2.627500000000E+00   9.838000940821E-01
 2.632500000000E+00   9.800628373348E-01
 2.637500000000E+00   9.778293743898E-01
 2.642500000000E+00   9.793364415498E-01
 2.647500000000E+00   9.774319166581E-01
 2.652500000000E+00   9.767291604447E-01
 2.657500000000E+00   9.805102986092E-01
 2.662500000000E+00   9.806855225830E-01
 2.667500000000E+00   9.794282023694E-01
 2.672500000000E+00   9.791574593114E-01
 2.677500000000E+00   9.779015355121E-01
 2.682500000000E+00   9.800666794383E-01
 2.687500000000E+00   9.783553863988E-01
 2.692500000000E+00   9.789402481220E-01
 2.697500000000E+00   9.778097548412E-01
 2.702500000000E+00   9.770260967807E-01
 2.707500000000E+00   9.791004786360E-01
 2.712500000000E+00   9.774496794870E-01
 2.717500000000E+00   9.764354222617E-01
 2.722500000000E+00   9.782495247836E-01
 2.727500000000E+00   9.798349697531E-01
 2.732500000000E+00   9.801028648336E-01
 2.737500000000E+00   9.777559507446E-01
 2.742500000000E+00   9.797939274382E-01
 2.747500000000E+00   9.767168103293E-01
 2.752500000000E+00   9.763444695833E-01
 2.757500000000E+00   9.827835221990E-01
 2.762500000000E+00   9.833935319928E-01
 2.767500000000E+00   9.796605150325E-01
 2.772500000000E+00   9.828353436724E-01
 2.777500000000E+00   9.815610824234E-01
 2.782500000000E+00   9.866341902894E-01
 2.787500000000E+00   9.838155896826E-01
 2.792500000000E+00   9.826207379084E-01
 2.797500000000E+00   9.842915382606E-01
 2.802500000000E+00   9.814374191459E-01
 2.807500000000E+00   9.808653415937E-01
 2.812500000000E+00   9.825317240828E-01
 2.817500000000E+00   9.833011631669E-01
 2.822500000000E+00   9.803606599804E-01
 2.827500000000E+00   9.824896779514E-01
 2.832500000000E+00   9.864670236763E-01
 2.837500000000E+00   9.835059213437E-01
 2.842500000000E+00   9.846283208649E-01
 2.847500000000E+00   9.892165631510E-01
 2.852500000000E+00   9.876325990963E-01
 2.857500000000E+00   9.833248299377E-01
 2.862500000000E+00   9.866209593367E-01
 2.867500000000E+00   9.854626088574E-01
 2.872500000000E+00   9.860901444589E-01
 2.877500000000E+00   9.914958543573E-01
 2.882500000000E+00   9.876760310813E-01
 2.887500000000E+00   9.923032062637E-01
 2.892500000000E+00   9.937636504547E-01
 2.897500000000E+00   9.906128988076E-01
 2.902500000000E+00   9.940039578840E-01
 2.907500000000E+00   9.945192127587E-01
 2.912500000000E+00   9.978499388293E-01
 2.917500000000E+00   9.940945855794E-01
 2.922500000000E+00   9.930543205480E-01
 2.927500000000E+00   9.967516055276E-01
 2.932500000000E+00   9.948627592816E-01
 2.937500000000E+00   9.947339414074E-01
 2.942500000000E+00   9.991736350335E-01
 2.947500000000E+00   9.960005801719E-01
 2.952500000000E+00   9.962260111962E-01
 2.957500000000E+00   9.991837811858E-01
 2.962500000000E+00   9.998005235434E-01
 2.967500000000E+00   9.955117313972E-01
 2.972500000000E+00   9.997739970815E-01
 2.977500000000E+00   1.000035335206E+00
 2.982500000000E+00   9.999285997375E-01
 2.987500000000E+00   9.986443323612E-01
 2.992500000000E+00   9.962398277657E-01
 2.997500000000E+00   9.991909880123E-01
 3.002500000000E+00   9.965466515732E-01
 3.007500000000E+00   1.001113151481E+00
 3.012500000000E+00   1.000172191239E+00
 3.017500000000E+00   9.991312839997E-01
 3.022500000000E+00   1.002058328877E+00
 3.027500000000E+00   1.001587804477E+00
 3.032500000000E+00   1.002917615517E+00
 3.037500000000E+00   1.002513776467E+00
 3.042500000000E+00   1.003650441952E+00
 3.047500000000E+00   1.002210574380E+00
 3.052500000000E+00   1.001340464139E+00
 3.057500000000E+00   1.002494612424E+00
 3.062500000000E+00   1.004005146605E+00
 3.067500000000E+00   1.006704802644E+00
 3.072500000000E+00   1.006554636246E+00
 3.077500000000E+00   1.006268383519E+00
 3.082500000000E+00   1.005314051361E+00
 3.087500000000E+00   1.002111365773E+00
 3.092500000000E+00   1.007710996989E+00
 3.097500000000E+00   1.010134786387E+00
 3.102500000000E+00   1.004241275340E+00
 3.107500000000E+00   1.005727245189E+00
 3.112500000000E+00   1.002816647327E+00
 3.117500000000E+00   1.006236728354E+00
 3.122500000000E+00   1.010504721585E+00
 3.127500000000E+00   1.005391393682E+00
 3.132500000000E+00   1.008602144252E+00
 3.137500000000E+00   1.007454350743E+00
 3.142500000000E+00   1.009820847153E+00
 3.147500000000E+00   1.009840979564E+00
 3.152500000000E+00   1.012282401177E+00
 3.157500000000E+00   1.009998487157E+00
 3.162500000000E+00   1.010193681637E+00
 3.167500000000E+00   1.008405440240E+00
 3.172500000000E+00   1.011003038663E+00
 3.177500000000E+00   1.009314370214E+00
 3.182500000000E+00   1.006527572279E+00
 3.187500000000E+00   1.012019182112E+00
 3.192500000000E+00   1.011595021323E+00
 3.197500000000E+00   1.009263187781E+00
 3.202500000000E+00   1.009225254990E+00
 3.207500000000E+00   1.007506957009E+00
 3.212500000000E+00   1.009431525157E+00
 3.217500000000E+00   1.007907827737E+00
 3.222500000000E+00   1.009409817804E+00
 3.227500000000E+00   1.010724103228E+00
 3.232500000000E+00   1.010009999612E+00
 3.237500000000E+00   1.012193899858E+00
 3.242500000000E+00   1.010363182292E+00
 3.247500000000E+00   1.011924173860E+00
 3.252500000000E+00   1.007303648200E+00
 3.257500000000E+00   1.014482414860E+00
 3.262500000000E+00   1.010700608733E+00
 3.267500000000E+00   1.010834455462E+00
 3.272500000000E+00   1.008922588239E+00
 3.277500000000E+00   1.008394980703E+00
 3.282500000000E+00   1.010000020949E+00
 3.287500000000E+00   1.009484213807E+00
 3.292500000000E+00   1.008457139685E+00
 3.297500000000E+00   1.009370750776E+00
 3.302500000000E+00   1.007523785894E+00
 3.307500000000E+00   1.008814220031E+00
 3.312500000000E+00   1.009015449936E+00
 3.317500000000E+00   1.007463996276E+00
 3.322500000000E+00   1.009532060952E+00
 3.327500000000E+00   1.007933256466E+00
